name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
今寓｛海盗船｝靠近iapm 小复式  小2房 衡复文化区,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,3,1,609.0,330,15,92.0,31.2088,121.45281999999999,0
[月租优惠]世纪大道地铁2、4、6、9直观东方明珠近陆家嘴 机场高铁站直达温馨单间 出差实习游玩首选,浦东新区 / Pudong,Private room,1.0,1.5,2,1,178.0,301,42,96.0,31.229809999999997,121.53105,0
美式乡村豪华装修1/3/11/12地铁房,徐汇区 / Xuhui District,Private room,1.0,1.0,1,2,200.0,90,31,98.0,31.16992,121.4411,0
上海中环地带13号线近铁阳光大主卧Comfortable Room！百兆WIFI+24小时热水+厨房,普陀区 / Putuo District,Private room,1.0,1.0,2,1,101.0,292,20,96.0,31.23733,121.37816000000001,0
超级性价比床位！各种家具齐全！wonderful airbed! 百兆WIFI+24小时热水+厨房,普陀区 / Putuo District,Shared room,1.0,1.0,1,1,71.0,330,23,95.0,31.237809999999996,121.37743,0
"Near by shanghai expo,century park ,Disney land",浦东新区 / Pudong,Private room,1.0,1.5,2,3,221.0,2,25,96.0,31.19142,121.52774,0
"Tianny's Home-metro,local breakfast",浦东新区 / Pudong,Private room,1.0,1.0,3,1,170.0,361,211,98.0,31.29025,121.58814,0
中山公园附近精致大套房出租,长宁区 / Changning District,Entire home/apt,1.0,1.0,2,1,698.0,1,13,97.0,31.21813,121.413,1
Cozy Sofa in Center Shanghai FFC,徐汇区 / Xuhui District,Shared room,1.0,1.5,1,1,96.0,0,288,97.0,31.217159999999996,121.44259,1
市中心百年石库门小屋+独立卫生间+地铁2、7号线,静安区 / Jing'an District,Private room,1.0,1.5,2,3,211.0,365,47,99.0,31.2274,121.45543,1
"convenient room near metro 2, guanglan road",浦东新区 / Pudong,Private room,1.0,1.0,1,5,120.0,364,30,93.0,31.20178,121.61341000000002,0
南京西路静安寺淮海中路的复式洋房-Central F.C. Loft,徐汇区 / Xuhui District,Entire home/apt,2.0,1.0,3,1,563.0,158,275,97.0,31.21655,121.44922,1
Cozy 1Br Apt near Zhongtan Road Station (Line 3/4),静安区 / Jing'an District,Entire home/apt,1.0,1.0,3,2,120.0,84,16,96.0,31.25569,121.44587,0
Cozy villa Room2,浦东新区 / Pudong,Private room,1.0,1.0,2,2,350.0,176,53,100.0,31.128740000000004,121.58273,1
Cozy villa Room1,浦东新区 / Pudong,Private room,1.0,1.0,2,2,350.0,176,22,100.0,31.135409999999997,121.5828,1
静安区奇居LOFT - 层高4米的舒适空间,静安区 / Jing'an District,Entire home/apt,2.0,1.0,8,1,700.0,178,39,90.0,31.23028,121.43723,0
iFamily爱瑞公寓金藏路(一房一厅),浦东新区 / Pudong,Entire home/apt,1.0,1.0,4,1,321.0,365,67,95.0,31.253220000000002,121.59297,1
Songjiang Metro - Easy Life in Loft,松江区 / Songjiang District,Entire home/apt,1.0,1.0,2,1,204.0,64,72,96.0,31.05275,121.2287,1
家的温暖感觉---金露苑。浦东陆家嘴金露苑紧邻地铁6号线民生路。,浦东新区 / Pudong,Private room,1.0,1.5,2,1,588.0,89,67,99.0,31.23708,121.50648999999999,0
今｛云端｝市中心 淮海中路 复式 地铁5分钟,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,5,1,514.0,359,15,97.0,31.21159,121.44882,0
【华章】衡复文化区独门花园Loft古典新中式洋楼@FFC,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,3,28,924.0,91,412,91.0,31.20249,121.45643000000001,0
衡复文化区精华区的复式里弄房Central F.C. LOFT,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,60,457.0,180,207,97.0,31.217129999999997,121.44968999999999,1
Downtown/Xintiandi/FrenchConcession,黄浦区 / Huangpu District,Private room,1.0,1.0,2,2,212.0,84,19,88.0,31.212359999999997,121.46398,0
千年古镇朱家角景区内，角落精品客栈，整套房子，临近地铁17号线，独立大露台,青浦区 / Qingpu District,Entire home/apt,2.0,2.0,4,1,1081.0,365,19,100.0,31.105990000000002,121.05375,1
FFC ENTIRE APARTMENT FOR LONG TERM STAY,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,30,360.0,365,136,98.0,31.20243,121.43996000000001,1
[PETIT] Cozy studio @ people square,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,309.0,1,72,96.0,31.232509999999998,121.46342,1
FFC central loft 市中心历史文化风貌区带院子的loft,黄浦区 / Huangpu District,Private room,1.0,2.0,2,1,250.0,179,15,95.0,31.20855,121.4637,1
豪华LOFT  日系清新 亚洲最美图书馆 保利大剧院  上海赛车场 地铁直达迪斯尼,嘉定区 / Jiading District,Private room,1.0,1.5,2,5,119.0,364,63,99.0,31.344540000000002,121.25416000000001,1
【sidihome】Classical·beautifulapt near line 13/7,静安区 / Jing'an District,Entire home/apt,1.0,1.0,3,1,407.0,294,19,100.0,31.24362,121.44237,1
阳面次卧1号线宝安公路地铁站旁花园小区电梯房,宝山区 / Baoshan District,Private room,1.0,1.0,2,1,135.0,176,23,97.0,31.36972,121.42518999999999,1
市中心的老洋房，带超级大露台.,长宁区 / Changning District,Entire home/apt,1.0,1.0,2,365,698.0,364,69,98.0,31.22137,121.42513999999998,0
"Separated  bathroomn, near CEIBS",浦东新区 / Pudong,Private room,1.0,1.0,1,2,126.0,0,40,94.0,31.274359999999998,121.5815,0
Heritage 2-bed loft on the Bund,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,4,30,698.0,68,84,97.0,31.231479999999998,121.49058000000001,0
地铁2&3&4 中山公园站旁边带洗衣机的公寓出租,长宁区 / Changning District,Entire home/apt,1.0,1.0,2,1,458.0,90,11,87.0,31.21715,121.4182,1
"APT@XUJIAHUI, 160M2/3BR+2Bath+kitchen+2 balcony",徐汇区 / Xuhui District,Entire home/apt,3.0,2.0,6,3,595.0,329,94,99.0,31.19466,121.43063000000001,1
"Entire cozy house, West Nanjing Rd",静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,248.0,334,80,96.0,31.227529999999998,121.45711000000001,1
Skyline Condo near FrenchConcession,黄浦区 / Huangpu District,Private room,1.0,1.5,2,3,366.0,363,50,93.0,31.202809999999996,121.46427,0
上海陆家嘴金融中心 电梯房 单独卧室 1.8米大床 距离浦东大道地铁站400米 高层 视野超好,浦东新区 / Pudong,Private room,1.0,1.0,3,2,158.0,310,47,96.0,31.2383,121.5137,0
"松江大学城地铁站豪华酒店公寓,可住家做饭。",松江区 / Songjiang District,Private room,50.0,1.0,3,1,248.0,365,11,94.0,31.058459999999997,121.24508999999999,0
Sunny family-friend apartment,浦东新区 / Pudong,Private room,1.0,1.0,2,1,194.0,268,169,95.0,31.20591,121.53253000000001,1
ONE BED TO STAY,长宁区 / Changning District,Private room,1.0,1.0,1,1,125.0,0,43,97.0,31.198890000000002,121.39119,0
Downtown Room Close to Nanjing Road the Bund,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,4,1,230.0,364,192,90.0,31.233340000000002,121.47811000000002,0
Cozy apartment with nice view  in Center Lu jiazui,浦东新区 / Pudong,Private room,1.0,1.5,1,1,233.0,364,16,93.0,31.21865,121.52161000000001,1
LOFT apartment two bedrooms Line 11 两室挑高公寓 11号线南翔站,嘉定区 / Jiading District,Entire home/apt,2.0,1.0,4,5,220.0,90,35,97.0,31.29379,121.32778,1
Cozy Xintiandi 3BR,黄浦区 / Huangpu District,Entire home/apt,3.0,2.0,8,1,988.0,51,107,96.0,31.203740000000003,121.47811000000002,0
Cozy Suite in Nanjing West Rd.,静安区 / Jing'an District,Entire home/apt,1.0,1.0,1,5,274.0,68,37,90.0,31.227829999999997,121.45696000000001,0
{夜上海}老洋房 淮海中路 陕西南路 市中心,徐汇区 / Xuhui District,Entire home/apt,3.0,2.0,6,1,1057.0,361,17,96.0,31.207720000000002,121.4443,0
Private Bath/Bed Near Century Park/SNIEC,浦东新区 / Pudong,Private room,1.0,1.0,2,1,268.0,269,110,98.0,31.20045,121.53249,0
ECME 1 br. luxury apt. W Nanjing R. People S.,静安区 / Jing'an District,Entire home/apt,1.0,1.5,2,1,739.0,48,65,97.0,31.227009999999996,121.46278000000001,1
City Center Cozy Studio By METRO,静安区 / Jing'an District,Entire home/apt,1.0,1.0,4,1,219.0,360,173,95.0,31.26711,121.46313,0
徐家汇衡复文化区名人故居富生活情趣和烟火气/适合个人写真杂志拍摄的文艺空间,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,14,627.0,45,88,95.0,31.201520000000002,121.44188,1
入住南京西路附近的豪华公寓，坐拥黄金商圈的繁华和便利,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,510.0,87,174,97.0,31.23044,121.45985,1
醒家民宿·linefriend旁黄埔小家庭影院房3,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,254.0,181,72,95.0,31.21882,121.46745,1
"XINTIANDI BEST VIEW 2 RM APT, 4 pax, subway 3min",黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,4,1,810.0,0,30,95.0,31.21333,121.4751,1
设计师宜居的房子，热爱工作和生活,青浦区 / Qingpu District,Entire home/apt,2.0,2.0,4,30,646.0,364,12,97.0,31.163109999999996,121.27325,1
【Botanist的家】衡复文化区五原路温馨小屋 | 常熟路地铁站 | 暖气,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,7,999.0,90,91,94.0,31.213829999999998,121.44811999999999,0
Downtown apartment,静安区 / Jing'an District,Private room,1.0,1.0,2,1,252.0,364,13,98.0,31.23933,121.43543000000001,0
昔舍夏加尔的梦境，南京西路上奇幻公寓,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,429.0,365,123,93.0,31.22533,121.45495,0
Cozy villa Room3 独立卫浴,浦东新区 / Pudong,Private room,1.0,1.0,2,2,350.0,176,71,100.0,31.13553,121.58306999999999,1
【云居】迪士尼乐园旁 “上海云居别墅”独立房间4,浦东新区 / Pudong,Private room,1.0,1.0,2,2,350.0,176,56,100.0,31.134209999999996,121.58243999999999,1
八室三厅轰趴聚会 K歌.X-box体感游戏麻将.电影.桌游.乒乓.桌球.火锅.烧烤.钢琴全齐,浦东新区 / Pudong,Entire home/apt,8.0,5.0,16,1,2488.0,365,30,99.0,31.05013,121.71951000000001,1
Comfy Studio near Jiaotong U Line 10/11,长宁区 / Changning District,Entire home/apt,1.0,1.0,3,100,214.0,0,25,95.0,31.20662,121.42693,0
田心屋 幸福里 虹桥枢纽会展中心温馨一室套房整租,长宁区 / Changning District,Entire home/apt,1.0,1.0,2,1,327.0,365,19,90.0,31.21736,121.36835,1
Sofa in the roomy bright living room,浦东新区 / Pudong,Shared room,1.0,1.0,1,1,91.0,348,136,97.0,31.20498,121.53193,1
The way to  the Bund- Service Apt,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,4,2,300.0,179,82,91.0,31.234109999999998,121.47865,0
Cozy clean room with amazing view,浦东新区 / Pudong,Private room,1.0,1.0,2,1,188.0,176,114,97.0,31.206570000000003,121.53388000000001,1
独栋洋房  独卫大床房，步行去野生动物园，15-20分钟迪士尼,浦东新区 / Pudong,Private room,1.0,1.0,2,1,248.0,364,31,97.0,31.140859999999996,121.66113999999999,0
3-Story Scandinavian Lane House Loft Suite 3BR,徐汇区 / Xuhui District,Entire home/apt,3.0,1.5,5,30,1940.0,90,157,92.0,31.20885,121.45611000000001,0
长乐路的古典老洋房,静安区 / Jing'an District,Entire home/apt,2.0,2.0,6,1,1999.0,0,15,87.0,31.21684,121.43583999999998,0
毗邻万达广场、复旦财大，咖啡酒吧一条街，浪漫，小资，闹中取静的大学路！,杨浦区 / Yangpu District,Private room,1.0,1.0,1,1,323.0,271,28,97.0,31.304959999999998,121.51153000000001,1
NEAR FUDAN UNIVERSITY BRAND NEW COZY APARTMENT,杨浦区 / Yangpu District,Entire home/apt,1.0,1.0,3,3,450.0,299,18,98.0,31.292040000000004,121.51868999999999,0
徐家汇高档公寓全地暖 豪华装修,徐汇区 / Xuhui District,Private room,1.0,1.0,3,1,66127.0,365,54,96.0,31.195159999999998,121.42328,0
Cozy Studio in French Concession,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,400.0,0,17,94.0,31.211779999999997,121.45886000000002,0
轻署南京西路公寓，带地暖,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,4,1,711.0,90,190,97.0,31.23193,121.46264,1
张江性价比最高客房，距13号线张江路站50米，榻榻米和小柯基,浦东新区 / Pudong,Private room,1.0,1.5,2,1,155.0,365,29,98.0,31.18768,121.62965,1
张江性价比最高客房，有一只小柯基，距13号线张江路站50米,浦东新区 / Pudong,Private room,1.0,1.0,2,1,155.0,362,39,99.0,31.18702,121.62836999999999,1
"Stylish, Light-Filled Home with Period Features",徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,3,1,1355.0,58,30,91.0,31.21449,121.44028999999999,0
"sunshine, cool, clean, quiet flat",静安区 / Jing'an District,Entire home/apt,2.0,1.0,3,2,596.0,1,30,97.0,31.22792,121.44357,0
Romantic Apartment on Nanjing Road / Jing'an,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,2,748.0,365,37,95.0,31.22837,121.45698,1
【卓悦居】上海市中心舒适大床房｜距人民广场2站｜朝南阳光充足｜高层品质｜大飘窗,静安区 / Jing'an District,Private room,1.0,1.0,2,1,170.0,90,29,97.0,31.24352,121.45836000000001,1
【TOP】180度全江景套房 俯瞰外滩陆家嘴 130平超豪华,虹口区 / Hongkou District,Entire home/apt,2.0,1.0,4,28,1919.0,90,426,95.0,31.2492,121.49662,0
"中国上海陆家嘴距离东方明珠较近,地铁2号线追忆童年的沙发床",浦东新区 / Pudong,Shared room,1.0,1.0,1,2,78.0,90,19,98.0,31.236209999999996,121.51375,0
"崇明岛温馨度假小屋,岛屿风光,期待您的到来。整套公寓。",崇明区 / Chongming District,Entire home/apt,2.0,1.0,6,1,343.0,239,54,97.0,31.5408,121.62451000000001,1
【心地·柒柒】海派复古、优雅轻奢三房，近地铁/市中心/世博/迪士尼,浦东新区 / Pudong,Entire home/apt,3.0,1.0,6,3,587.0,87,40,99.0,31.15683,121.48891,0
整租3室1厅地铁零距离精装文艺小清新可烧饭洗衣等和自己家一样,徐汇区 / Xuhui District,Entire home/apt,3.0,1.0,5,1,483.0,364,10,96.0,31.1733,121.43901000000001,0
位于上海奉贤南桥新城的核心区域，上海之鱼景区内,奉贤区 / Fengxian District,Entire home/apt,2.0,2.0,3,3,189.0,0,23,90.0,30.9306,121.48916000000001,0
特惠♥好处·别处 | 会议聚会/8小时活动价格/静安寺/顶楼超大露台/老上海里弄/配备齐全,静安区 / Jing'an District,Entire home/apt,1.0,2.0,16,1,3271.0,175,11,98.0,31.219479999999997,121.44238,0
METRO TO DISNEY AND DOWNTOWN. A FLOWER ROOM.,浦东新区 / Pudong,Private room,1.0,1.0,2,1,139.0,90,39,93.0,31.14984,121.53707,1
陆家嘴金融广场 世纪公园 2号地铁复式公寓,浦东新区 / Pudong,Entire home/apt,1.0,1.5,1,2,230.0,0,17,99.0,31.2045,121.54426000000001,0
淮海中路上的行者小驿 cozy flat in heart of SH,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,5,1000.0,365,15,91.0,31.22358,121.47141,0
【FFC】Roof top apartment with 100m2 terrace-lift,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,517.0,1,12,97.0,31.21479,121.45213000000001,0
Apartment with Amazing Views in Xujiahui,徐汇区 / Xuhui District,Entire home/apt,3.0,2.0,6,3,1080.0,298,142,99.0,31.195290000000004,121.44016,1
在徐汇江景豪华复式loft度周末,徐汇区 / Xuhui District,Entire home/apt,2.0,1.5,4,15,1043.0,177,18,100.0,31.171020000000002,121.45808000000001,0
总统公寓,徐汇区 / Xuhui District,Private room,1.0,1.0,1,1,143.0,90,18,96.0,31.210590000000003,121.43533000000001,0
[缘舍]上海淮海路*建国西路*田子坊*新天地*建业里*迪士尼*明亮阳台,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,371.0,15,114,99.0,31.205640000000002,121.45666999999999,1
(谢绝情侣）五分钟直达迪士尼【预定前请先咨询】我们·从前慢民宿,浦东新区 / Pudong,Entire home/apt,1.0,1.0,4,1,225.0,89,142,99.0,31.145259999999997,121.69032,1
沈园艺术套房 Stylistic ensuite in artist's studio,杨浦区 / Yangpu District,Private room,1.0,1.5,2,1,269.0,88,89,96.0,31.30872,121.54588999999999,0
"现代简约温馨房 2号线地铁虹桥机场10分钟,超便利地铁口零距离",长宁区 / Changning District,Private room,1.0,1.0,1,2,136.0,365,60,95.0,31.21828,121.36758,0
愚园路532弄内老洋房，步行魔都最繁华静安寺段10分钟感受夜上海精髓,静安区 / Jing'an District,Entire home/apt,2.0,1.5,2,7,225.0,30,77,94.0,31.221770000000003,121.43863,0
近迪斯尼全套式酒店公寓，上下两层。空间大。配有洗衣机。厨房。方便您出行,浦东新区 / Pudong,Entire home/apt,1.0,1.0,3,1,380.0,361,99,95.0,31.11347,121.58861,0
Anting German Town Wiemar Villa ( 200m2) Master,嘉定区 / Jiading District,Private room,1.0,1.0,2,1,138.0,365,11,98.0,31.27135,121.17667,0
"500m subway  2 Bdrms elevator apt Xinzhuang,MH",闵行区 / Minhang District,Entire home/apt,1.0,1.0,3,3,336.0,351,54,94.0,31.11832,121.38035,0
毗邻上海南站1/3号线交通枢纽朝南阳光大卧房,徐汇区 / Xuhui District,Private room,1.0,1.5,2,1,177.0,88,116,99.0,31.14929,121.43356999999999,1
古漪园旁，位于南翔CBD的温馨小窝，近虹桥机场/火车站，国家会展中心，11号线直达迪士尼、徐家汇,嘉定区 / Jiading District,Private room,1.0,1.5,2,1,187.0,270,13,100.0,31.29008,121.32155,1
小鹿妈妈的暖屋,松江区 / Songjiang District,Private room,1.0,1.0,2,1,130.0,365,67,99.0,31.12872,121.32013,0
SuperHost Snowy's house for Disneyland Travellers,浦东新区 / Pudong,Entire home/apt,1.0,1.0,4,1,328.0,365,27,96.0,31.189809999999998,121.67351000000001,0
漫乡居：位于淀山湖饮用水源保护区内可以看萤火虫的水乡民宿,青浦区 / Qingpu District,Private room,6.0,7.0,14,1,2857.0,360,21,96.0,31.05844,120.93801,0
《一叶知秋苑》一湾秋月半院光,浦东新区 / Pudong,Private room,1.0,1.0,2,30,113.0,176,20,100.0,31.197840000000003,121.68665,1
《一叶.知秋苑》私家院落独立露台饮茶听鸟～你向往的生活,浦东新区 / Pudong,Private room,1.0,1.0,2,30,159.0,176,34,98.0,31.19835,121.68656999999999,1
"Spacious, Luxury Apartment Close to Xintiandi",黄浦区 / Huangpu District,Entire home/apt,3.0,3.0,6,2,999.0,316,148,98.0,31.21505,121.47691,1
Location! ART Home @ FFC center,黄浦区 / Huangpu District,Private room,1.0,1.0,3,1,263.0,222,235,99.0,31.204990000000002,121.46767,1
徐家汇上体馆 4/7/12地铁 超大阳台独立一居XUJIAHUI,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,4,222.0,364,11,98.0,31.18723,121.45532,0
【艺术·家French Classic】Deco with Antique inner city,普陀区 / Putuo District,Entire home/apt,1.0,1.0,2,1,1301.0,180,106,98.0,31.24975,121.44418,0
Central Party Space市中心超大聚会团建生日会议演示商业拍摄空间免费小食酒水咖啡茶水,黄浦区 / Huangpu District,Shared room,1.0,1.5,16,1,1085.0,317,36,99.0,31.202840000000002,121.47112,1
Central Spacious Studio by Subway,静安区 / Jing'an District,Entire home/apt,1.0,1.0,4,2,231.0,335,98,96.0,31.266340000000003,121.46278000000001,0
Location! Art home at central Shanghai (Ensuit),黄浦区 / Huangpu District,Private room,1.0,1.5,3,1,283.0,238,126,99.0,31.201620000000002,121.4686,1
【JingAn Center】Sofa for rent-Line13/2/11,静安区 / Jing'an District,Shared room,1.0,1.0,1,1,247.0,0,17,95.0,31.229709999999997,121.42585,0
"Tongji, Fudan, Miyun road 528.",杨浦区 / Yangpu District,Private room,1.0,1.0,1,1,194.0,176,82,100.0,31.282759999999996,121.49591000000001,1
五角场10号线大学路清新文艺小屋,杨浦区 / Yangpu District,Private room,1.0,1.0,2,2,251.0,365,31,99.0,31.30446,121.50878,1
近五角场和复旦同济的整套舒适公寓。闹中取静，出行方便。,杨浦区 / Yangpu District,Entire home/apt,1.0,1.0,2,1,288.0,267,19,94.0,31.2941,121.51218999999999,0
【简言】带阳台朝南卧室 11号线地铁直达迪斯尼/东方体育/梅奔/新国展/外滩南京路/新天地/徐家汇,浦东新区 / Pudong,Private room,1.0,1.0,2,1,122.0,360,39,98.0,31.143390000000004,121.52821000000002,0
