name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
《天空之城》主题房/未来科学城/阳光阁楼斜屋顶/两张单人床可拼成大床房/北欧风,昌平区,Private room,1.0,1.0,2,1,198.0,365,105,96.0,40.11367,116.43311000000001,0
北京豪装两居(稀缺房源，超五星住宿),大兴区 / Daxing,Entire home/apt,2.0,1.0,6,15,300.0,365,15,93.0,39.66832,116.41466000000001,0
"D 北京清华大学""树舍""阁楼（女生）双人合住间(校内房源只提供月租长期)",海淀区,Shared room,1.0,0.0,1,2,110.0,359,24,95.0,40.00092,116.31683999999998,1
Amazing Modern Loft with Outdoor Patio in Beijing,通州区 / Tongzhou,Private room,1.0,1.0,2,28,136.0,365,16,96.0,39.91303,116.66021,0
Topfloor Penthouse w/ Greenery Terrace in Beijing,通州区 / Tongzhou,Private room,1.0,1.0,3,28,168.0,365,47,99.0,39.89849,116.63203,0
【新房上线】传媒大学 二外旁 独立卫生间 豪华阳光主卧 八通线地铁口 智能恒温淋浴系统 国贸 天安门,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,360.0,180,16,98.0,39.903659999999995,116.55202,0
Bigapartment for 16 people tosubway,朝阳区 / Chaoyang,Entire home/apt,7.0,2.0,16,2,866.0,365,33,96.0,39.921929999999996,116.59022,0
金融街、西直门温馨一居上线,海淀区,Entire home/apt,1.0,1.0,2,1,334.0,362,28,98.0,39.953,116.35858,1
稻香院子泳池别墅,海淀区,Entire home/apt,4.0,2.0,8,1,1899.0,90,52,99.0,40.09687,116.19175,1
有猫咪&按摩椅100平阳光房/近朝阳大悦城/南锣鼓巷/三里屯/离高铁机场20分钟/生活设施齐全,朝阳区 / Chaoyang,Private room,1.0,1.0,2,30,218.0,330,70,99.0,39.924859999999995,116.50473999999998,1
北京经济技术开发区 北京亦庄核心生活住宅区 150平 带私家车位,大兴区 / Daxing,Entire home/apt,3.0,2.0,5,3,475.0,180,18,95.0,39.80135,116.48128999999999,0
2 rooms entrie rent with comp breakfast,怀柔区 / Huairou,Entire home/apt,2.0,2.0,7,1,1601.0,174,19,100.0,40.3792,116.5519,1
【冬季营业有地暖】赠送早餐栗花小院温暖阳光大套房@Mutianyu Greatwall,怀柔区 / Huairou,Private room,1.0,1.0,4,2,655.0,26,25,98.0,40.37786,116.55156000000001,1
a new bed for rent in Panjiayuan,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,178.0,365,171,95.0,39.87681,116.45518,1
Architect' s home & workshop 建筑师之家,海淀区,Entire home/apt,1.0,1.0,3,10,384.0,278,41,94.0,39.99156,116.34686,0
"全部好评、简欧风格、紧邻望京SOHO&798艺术区,超新精装独立地铁房",朝阳区 / Chaoyang,Private room,1.0,1.0,2,3,295.0,365,20,99.0,39.9951,116.4743,0
北京竹喧庐木屋-北楼,昌平区,Entire home/apt,3.0,2.0,10,1,2623.0,331,26,96.0,40.11671,116.46518,1
早餐|北京姑娘的别墅小院 A warm Beijing local's Villa 双床间,昌平区,Private room,1.0,1.0,2,1,397.0,90,18,100.0,40.081509999999994,116.38638,0
东直门三里屯中间阳光城景舒适独立小开间（可月租）,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,317.0,358,45,92.0,39.94123,116.44757,1
Wehome of Seasons'park in Dongzhimen Beijing,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,422.0,25,22,92.0,39.93979,116.44743999999999,0
三里屯工体CBD棉风茉莉小屋,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,193.0,346,18,89.0,39.9312,116.45272,0
Banshan resort with Great Wall view # 1,怀柔区 / Huairou,Private room,1.0,1.5,2,1,569.0,0,101,98.0,40.444109999999995,116.58408,1
北京南站步行一分钟到地铁四号线马家堡站洋桥,丰台区 / Fengtai,Entire home/apt,1.0,1.0,4,1,555.0,268,19,96.0,39.85224,116.3653,1
"紧邻望京SOHO&798艺术区,全部好评、温馨舒适的高档小区独立地铁房",朝阳区 / Chaoyang,Private room,1.0,1.0,2,3,285.0,365,15,100.0,39.99535,116.4788,0
6号地铁边上 北京像素大社区 loft  独立房间  独立卫生间,朝阳区 / Chaoyang,Private room,1.0,2.0,2,2,230.0,176,25,100.0,39.92548,116.61825,1
80㎡/新装空调/地铁站旁的花园洋房/万科商场/高清超大屏幕投影/麻将机/HIFI音响/新风系统,大兴区 / Daxing,Entire home/apt,1.0,1.0,6,3,385.0,179,29,100.0,39.80085,116.45265,1
A nice room at subway Line6 CaoFang,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,195.0,90,251,99.0,39.92488,116.61481,1
小院儿·local house（Plus）,房山区,Private room,1.0,1.0,3,1,307.0,365,17,96.0,39.641090000000005,115.59476000000001,1
地铁望京南站/近望京SOHO/798艺术中心/新世界/方恒购物/麒麟社/聚会/摄影/相遇北欧一居室,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,598.0,84,10,98.0,39.98987,116.48353,0
"市中心超大卧室三居地铁7,10,14号线交汇处,临近国贸CBD双井,商务旅游",朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,6,1,548.0,365,15,92.0,39.888909999999996,116.46141000000001,0
五道口学院路高层一居，3分钟直达地铁，咖啡爱好者、旅行者首选,海淀区,Entire home/apt,1.0,1.0,3,1,472.0,56,146,98.0,40.00226,116.35293,1
平谷天云山石林峡闲庭雅院最美民宿—内涵盖较多房源照片，详情请咨询，请勿直接拍,平谷区 / Pinggu,Private room,1.0,1.5,4,1,238.0,56,29,93.0,40.2277,117.30533999999999,0
温馨两居室 给你北京城一个家 （近首都机场 三里屯 798 CBD ）,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,113.0,365,16,100.0,39.95986,116.55698000000001,0
Great Wall Paradise Villa,怀柔区 / Huairou,Entire home/apt,8.0,4.5,16,1,9685.0,364,13,100.0,40.4661,116.59456000000002,0
我们小区环境优美交通便利设施齐全管理水平高,朝阳区 / Chaoyang,Private room,2.0,2.0,1,6,80.0,88,20,99.0,39.90761,116.56035,0
北京通州北京现代音乐学院旁温馨大三居，距离九棵树地铁站驾车5分钟！,通州区 / Tongzhou,Entire home/apt,3.0,2.0,6,2,558.0,361,10,94.0,39.87287,116.64631999999999,0
阳光精品投影房 ｜ 二环边｜雍和宫｜东直门｜工体｜三里屯｜国展｜各国大使馆·好位置,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,317.0,362,40,94.0,39.94107,116.44666000000001,1
水源·别院    真正的深宅大院感受老北京文化Feeling old Beijing culture,怀柔区 / Huairou,Entire home/apt,5.0,5.0,13,1,2280.0,180,20,99.0,40.3466,116.40245,0
【北京南站】天坛公园、地铁口、豪宅新小区、两居电梯房整租、暖气足。,丰台区 / Fengtai,Entire home/apt,2.0,1.0,4,1,568.0,83,192,96.0,39.851240000000004,116.41498999999999,1
An antiqued courtyard house in suburb Beijing.,昌平区,Entire home/apt,7.0,4.0,14,1,2938.0,365,14,90.0,40.24018,116.35933999999999,0
北师大附近田园风上线,海淀区,Private room,1.0,1.0,2,1,379.0,90,10,100.0,39.95175,116.35237,1
《超大空間》独享四合院式下沉庭院 免费接机（站）,东城区,Entire home/apt,3.0,3.5,10,3,518.0,74,131,98.0,39.96682,116.4047,1
欣得酒店设计师套房&紫外线消毒&户外阳台&院内免费停车场&近三里屯、望京,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,709.0,90,25,100.0,39.95811,116.46529,1
"Soho Apartment ,Great location",朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,752.0,90,38,96.0,39.96089,116.4678,1
五道口巨幅窗景房,海淀区,Private room,1.0,1.5,2,18,191.0,0,122,100.0,39.99904,116.34676999999999,1
Lux 2BR Subway Downstairs-15mins to CBD or Airport,朝阳区 / Chaoyang,Entire home/apt,2.0,1.5,4,2,373.0,1,97,93.0,39.92375,116.57163999999999,0
暖气足，月租优惠每客消毒，平日独享100平大空间和独立卫生间，地铁14/9/10号线,丰台区 / Fengtai,Private room,1.0,1.0,2,5,229.0,163,19,100.0,39.86707,116.25,1
Chaoyang Road room near bus station and subway,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,6,142.0,179,32,94.0,39.914,116.4989,0
古北水镇度假区内景观第一名：【长城四季.璟幕】最震撼的长城高级景观房,密云县 / Miyun,Private room,1.0,1.0,2,1,1082.0,90,14,97.0,40.64798,117.26948,1
古北水镇莉然小舍新原著主义双露台别墅(绿色蔬菜直供),密云县 / Miyun,Private room,2.0,1.0,6,1,888.0,78,10,96.0,40.644909999999996,117.26796000000002,0
Cozy Room by Metro惠新西街南口/雍和宫中日友好医院对外经贸大学/高层阳光,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,220.0,89,78,99.0,39.97371,116.41951,1
"朝阳公园东,正南向阳光大床独立卧室",朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,120.0,41,47,97.0,39.933820000000004,116.49248999999999,1
"五道口新装修小清新次卧,高校环绕,临近13号线和15号线,高速wifi,适合学习,适合旅游",海淀区,Private room,1.0,1.0,2,1,239.0,14,105,97.0,39.999,116.34761,1
双井地铁站附近，现代简约两居室。,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,358.0,2,12,98.0,39.89443,116.46531999999999,0
十渡整租民宿包院家庭套房孤山寨附近蹦极乐谷银滩大四居,房山区,Entire home/apt,4.0,4.0,8,1,2160.0,279,11,100.0,39.6324,115.5991,1
市中心三里屯泰悦豪庭整套高档公寓，性价比超高! 亦可长租，价格大优惠！,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,325.0,365,29,94.0,39.92651,116.45728999999999,1
Room with sunshine in CBD，国贸三里屯百子湾大郊亭后现代城工体地铁7/14线,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,256.0,351,62,97.0,39.8976,116.4856,0
【Park Land】宽敞舒适电梯欧式洋房,大兴区 / Daxing,Private room,1.0,1.0,2,1,187.0,176,68,99.0,39.762440000000005,116.3205,1
comfort apt.,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,3,320.0,330,86,97.0,39.899190000000004,116.48583,0
Micro-Space (Mingguang Bridge),海淀区,Entire home/apt,1.0,1.0,2,15,370.0,180,63,97.0,39.95633,116.34736000000001,0
紧邻地铁和朝阳大悦城的青年设计师的家,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,268.0,361,49,96.0,39.92754,116.51855,1
夜景高层大窗 世贸天阶天幕楼上的高端公寓-俯瞰空中公园 国贸CBD紧邻三里屯日坛使馆区,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,666.0,298,30,93.0,39.91928,116.45159,0
2号别墅，4居室别墅，4室2厅3卫,怀柔区 / Huairou,Entire home/apt,4.0,3.0,12,1,2337.0,42,14,91.0,40.53843,116.50061000000001,0
sanlitun city view studio（monthly rent),朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,309.0,361,53,92.0,39.940940000000005,116.4477,1
北京CBD驿家民宿中套三床房,朝阳区 / Chaoyang,Private room,1.0,1.0,6,30,788.0,364,12,87.0,39.90529,116.44603000000001,0
"北京顺义区温泉酒店内,春晖随园,含阳台温泉泡池",顺义区 / Shunyi,Entire home/apt,1.0,1.0,2,1,797.0,361,46,96.0,40.12908,116.48203999999998,0
Banshan Resort with Great Wall view #2,怀柔区 / Huairou,Private room,1.0,1.0,2,1,569.0,0,50,96.0,40.442679999999996,116.5825,1
Banshan Resort with Greatwall view #3,怀柔区 / Huairou,Private room,1.0,1.0,3,2,519.0,0,40,98.0,40.44475,116.58575,1
"black &white style loft ,",朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,5,1,425.0,364,10,92.0,39.92517,116.61506000000001,0
水库北岸私密自由的阳光小院儿,怀柔区 / Huairou,Entire home/apt,3.0,2.0,8,1,1745.0,0,20,97.0,40.32499,116.58837,0
东直门 使馆区 舒适小开间/  sanlitun studio *可做饭,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,357.0,341,39,93.0,39.94086,116.44688000000001,1
3BD/2BTH near Wangjing Subway`best for trvaling,朝阳区 / Chaoyang,Entire home/apt,3.0,2.0,10,2,725.0,315,40,89.0,40.00213,116.47118,0
天安门 前门  CBD国贸 步行5分钟到地铁  二居室,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,2,398.0,1,24,89.0,39.89788,116.48578,0
Banshan Resort with Great Wall view 4,怀柔区 / Huairou,Private room,1.0,1.0,2,1,469.0,0,44,98.0,40.44611,116.58436,1
温馨舒适小屋 楼下即是公交站cozy room in my family,丰台区 / Fengtai,Private room,1.0,1.0,2,1,150.0,364,35,99.0,39.890809999999995,116.24991000000001,0
FuLi City Area D,东城区,Entire home/apt,2.0,1.0,6,30,2521.0,90,12,100.0,39.89391,116.43968000000001,0
三环边地铁旁临近天坛，国贸，三里屯，天安门，北京站，中央电视台，高档小区安全干净。,朝阳区 / Chaoyang,Entire home/apt,2.0,2.0,4,1,468.0,364,15,88.0,39.8421,116.4499,0
Superior double room,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,432.0,71,50,97.0,39.95895,116.464,1
地铁旁丽都商圈，毗邻颐堤港购物广场，全新装修。,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,2,298.0,89,48,93.0,39.96651,116.48308999999999,0
"三里屯时尚温馨阳光房,功能齐全,距地铁300米",朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,3,4,427.0,271,25,92.0,39.93656,116.46323999999998,0
【栖熙•印兰】605亦庄经海路地铁站/京东总部/宜家LOFT优选三居,通州区 / Tongzhou,Entire home/apt,3.0,2.0,6,1,557.0,365,16,95.0,39.760909999999996,116.57575,0
古北水镇源著小舍,密云县 / Miyun,Entire home/apt,2.0,1.0,4,1,801.0,365,18,98.0,40.69073,117.16248,1
三元桥三室一厅 近机场快轨near airport express station,朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,6,2,1009.0,311,10,98.0,39.96179,116.45073000000001,1
【独立卫生间】望京西地铁，适合出差实习、朝南房间近望京soho/798/央美，1315号线，两只猫猫,朝阳区 / Chaoyang,Private room,1.0,1.5,2,2,212.0,145,38,99.0,39.993390000000005,116.44729,0
30分钟到达大兴机场4号线天宫院站旁独立卧室只限女生,大兴区 / Daxing,Private room,1.0,1.0,1,1,165.0,179,19,99.0,39.72708,116.34123000000001,0
北苑高档公寓独立房间 Cozy Private Room Minutes to13号线,朝阳区 / Chaoyang,Private room,1.0,1.0,1,30,2000.0,89,22,100.0,40.04658,116.44091999999999,0
【榴莲班长】相见甚欢1.2（北京）,海淀区,Private room,1.0,1.0,2,2,180.0,9,48,96.0,39.9472,116.3438,1
【栖熙•莫兰迪】亦庄经海路地铁站/京东总部/马驹桥/莫兰迪两居,通州区 / Tongzhou,Entire home/apt,2.0,1.0,3,1,340.0,1,13,98.0,39.76449,116.57208,0
临798、中央美院艺术区的Dark bed（有房！！）,朝阳区 / Chaoyang,Shared room,1.0,2.5,5,1,95.0,358,127,97.0,39.98574,116.47313,1
"Modern, Quiet, Relaxing Apt near CBD;)  Queen size",朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,266.0,361,118,99.0,39.87,116.46522,1
九龙山地铁旁舒适一居室,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,3,360.0,2,52,95.0,39.89258,116.4661,0
CBD传媒大学地铁站旁大型社区东南朝阳大飘窗独立卫生间超大床的AIRBNB家园-五站地地铁国贸,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,236.0,97,212,100.0,39.90862,116.55564,1
"带有卫生间的温馨独立卧室套间,步行到地铁站5分钟,左侧紧邻繁华商圈CBD,右侧靠近中关村软件园",海淀区,Private room,3.0,2.0,2,1,298.0,145,96,99.0,40.05095,116.30868000000001,1
"【五道口-米家】五道口,温馨简约大卧室,五道口商圈地铁步行五分钟",海淀区,Private room,1.0,1.0,2,100,288.0,365,66,90.0,39.990809999999996,116.34364,0
"A北京清华大学""树舍""单人间Living with three trees",海淀区,Private room,1.0,1.0,2,2,170.0,176,14,93.0,40.00115,116.31801999999999,1
人民大学·北理工·北外·中关村·四号线·阳光大床房,海淀区,Private room,1.0,1.5,1,1,320.0,358,32,98.0,39.96328,116.32276,1
限时特惠/blue house 浪漫满屋 /澳大利亚大使馆对面的浪漫清新美屋/三里屯 东直门,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,362.0,359,14,99.0,39.94129,116.44828000000001,1
央美设计师的home（有房！）,朝阳区 / Chaoyang,Shared room,1.0,2.5,5,1,95.0,361,133,96.0,39.98617,116.47575,1
古北水镇.司马台长城  观景复式套房 宁静时光 龙湖一期步行五分钟至水镇,密云县 / Miyun,Entire home/apt,2.0,1.0,5,1,1380.0,365,33,100.0,40.6566,117.24578000000001,0
水镇（景区入口处）司马台长城.一杯时光亲子复式套房(含四早),密云县 / Miyun,Entire home/apt,2.0,1.0,5,1,666.0,70,72,98.0,40.6454,117.2706,1
三环路边临近三元桥温馨舒适两居老国展三里屯燕莎东直门宵云使馆区,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,2,418.0,206,35,98.0,39.95349,116.45188,1
"【别墅单间D-15平米】四季青桥, 飘窗【花园望西山山景】临6号线【五路居站】大厨房+大衣柜+跑步机",海淀区,Private room,1.0,2.0,2,3,258.0,179,15,100.0,39.940459999999995,116.27044,1
大望路地铁口大一居，干净舒适交通便利,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,3,1,319.0,55,22,85.0,39.90917,116.47098000000001,0
三里屯闹中取静住宅区 南北向房间sanlitun embassy district cosyroom,朝阳区 / Chaoyang,Private room,1.0,1.0,1,2,218.0,24,56,95.0,39.937020000000004,116.4576,1
"romantic house located in Beijing ,Sanlitun",朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,2,525.0,148,224,99.0,39.92475,116.45603,1
古北水镇，司马台长城脚下看星星的舒适小院儿（整租）,密云县 / Miyun,Entire home/apt,4.0,4.0,10,1,1699.0,361,65,97.0,40.64776,117.24313000000001,1
【远洋小屋·壹】 步行到远洋国际3分钟的一间小卧室，可长租,朝阳区 / Chaoyang,Private room,1.0,1.0,1,2,210.0,147,56,98.0,39.91199,116.49368,1
花花世界1.0西直门地铁北交大高档小区，适合考试学习出差旅行，有阿姨照顾的安全小家,海淀区,Private room,1.0,1.5,1,32,99.0,57,77,96.0,39.949059999999996,116.34481000000001,1
繁华CBD市中心 艺术园区 独立LOFT 自己的花园  可以坐在自己的花园里烧烤、喝咖啡 好棒！！！,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,1,451.0,2,199,94.0,39.90075,116.47408,0
天安门 前门 广渠路步行2分钟到地铁 超大三居,朝阳区 / Chaoyang,Entire home/apt,3.0,2.0,6,2,700.0,0,11,93.0,39.89315,116.49172,0
Freedon House|CBD商圈,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,161.0,344,20,95.0,39.907790000000006,116.49654,1
"永安里地铁旁大三居,可步行国贸北京站,紧邻天安门故宫,三里屯,协和医院",朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,7,1,799.0,26,18,99.0,39.90525,116.44388000000001,1
"CBD core location, invincible view,art,convenience",朝阳区 / Chaoyang,Private room,1.0,1.0,2,5,428.0,360,59,91.0,39.91618,116.47112,0
五道口中关村林大清华温馨舒适一居,海淀区,Entire home/apt,1.0,1.0,2,3,437.0,364,25,96.0,40.01042,116.34768999999999,0
【月特价】国贸CBD/华贸/双井大望路/合生汇/朝阳公园/7号线/明星小资 宜家温馨样板间 情侣影院,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,315.0,286,37,97.0,39.899409999999996,116.48083999999999,1
Woo Studio艺术家工作室里的卧室-6号线物资学院路-步行5分钟 紧邻运河公园,通州区 / Tongzhou,Private room,1.0,1.0,1,3,116.0,342,13,100.0,39.926190000000005,116.63585,0
回龙观舒适安静的独立卧室A-步行5分钟地铁,昌平区,Private room,1.0,1.0,2,1,179.0,90,27,96.0,40.07245,116.34218999999999,0
Cozy Bedroom Downtown near CBD Area,朝阳区 / Chaoyang,Private room,1.0,1.5,1,3,171.0,361,120,99.0,39.90735,116.46777,1
别墅沙发出租,朝阳区 / Chaoyang,Shared room,1.0,1.0,1,1,120.0,365,21,98.0,39.8855,116.529,1
"五道口15年新装修舒适大主卧,高校环绕,临近13号线和15号线,高速wifi,适合学习,适合旅游",海淀区,Entire home/apt,2.0,1.0,4,1,499.0,14,30,97.0,40.00092,116.34703999999999,1
"紧邻朝阳门&建国门,儿研所、日坛公园旁精品两居室",朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,547.0,364,13,97.0,39.9133,116.43156,1
怀柔青龙峡景区旁四室一厅自家民宿,怀柔区 / Huairou,Entire home/apt,4.0,1.0,9,1,630.0,328,16,100.0,40.44484,116.70188999999999,1
古北水镇 南园小院,密云县 / Miyun,Private room,1.0,1.0,3,1,352.0,365,15,100.0,40.62245,117.26512,0
Fancy apartment  close to subway 1,朝阳区 / Chaoyang,Entire home/apt,4.0,1.0,12,1,1200.0,364,13,85.0,39.90909,116.4395,0
"凯西屋：近首都机场(车行约15 分钟)国展地鉄站,位于別墅区內,安全。",顺义区 / Shunyi,Entire home/apt,2.0,1.0,2,1,350.0,55,29,99.0,40.071329999999996,116.53544,0
A Bright Apartment Near CBD & City Center,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,248.0,90,22,95.0,39.89563,116.46331,1
北京顺义春晖园随园庭院温泉套房,顺义区 / Shunyi,Entire home/apt,1.0,1.0,2,1,870.0,88,23,94.0,40.13024,116.48073000000001,0
Banshan Resort with Greatwall view #5,怀柔区 / Huairou,Private room,1.0,1.0,2,2,468.0,0,34,96.0,40.4447,116.58385,1
潘家园，天安门故宫，国贸，欢乐谷豪华两室一厅,朝阳区 / Chaoyang,Private room,2.0,1.0,5,1,498.0,364,22,90.0,39.87017,116.44707,0
【1BR】Sunny private big room in Central Beijing CBD,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,298.0,364,54,97.0,39.89372,116.45343999999999,0
Lovely private room in Central BeijingCBD CCTVview,朝阳区 / Chaoyang,Private room,1.0,1.0,1,1,171.0,364,80,98.0,39.892309999999995,116.4527,0
五道口，离清华北大最近的高端公寓（双床）,海淀区,Entire home/apt,1.0,1.0,4,1,507.0,364,10,88.0,39.98809,116.33576000000001,0
Fancy apartment close to subway 2,朝阳区 / Chaoyang,Entire home/apt,3.0,1.0,8,1,780.0,364,14,91.0,39.92293,116.58795,0
