name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
"JUST REDUCED/CLEAN/SAFE, Seconds to Beach/Ocean/Bay, Light/Bright Home, Sleeps 6",Mission Bay,Entire home/apt,2.0,1.5,6,2,159.0,291,11,91.0,32.76599,-117.25103999999999,0
Cozy 2 BR Mission Beach Unit - Steps to Beach!,Mission Bay,Entire home/apt,2.0,2.0,6,3,350.0,84,11,93.0,32.77213,-117.25357,0
Remodeled 2 Room Studio  15 M to the Beach,North Hills,Entire home/apt,1.0,1.0,3,1,136.0,332,40,81.0,32.75947,-117.1324,0
Charming North Park Suite Steps to Balboa Park,North Hills,Entire home/apt,2.0,1.0,6,1,117.0,167,15,96.0,32.74415,-117.14381999999999,1
Spacious Pacific Beach Retreat,La Jolla,Entire home/apt,1.0,1.0,4,1,154.0,70,65,96.0,32.80979,-117.25853000000001,1
"Stay by the Sea - La Jolla, Birdrock Suite",La Jolla,Entire home/apt,1.0,1.0,4,1,124.0,175,24,99.0,32.8163,-117.26491000000001,1
**SD Paradise Suite! 2BR+SANITIZED+PRIVATE+SAFE**,East Village,Entire home/apt,2.0,2.0,6,2,153.0,329,11,98.0,32.71237,-117.14889,0
Relaxing and Quiet Stylish Bungalow near Downtown,Midtown,Entire home/apt,3.0,2.0,10,2,118.0,80,34,94.0,32.74222,-117.16913000000001,0
Centrally Located to all San Diego has to Offer!,Midtown,Entire home/apt,1.0,1.5,4,1,145.0,0,18,94.0,32.74793,-117.16863000000001,1
Modern & Bright Spanish Retreat,Normal Heights,Entire home/apt,2.0,2.0,4,2,175.0,77,14,99.0,32.75669,-117.12321000000001,1
Lost At Sea,Mission Bay,Entire home/apt,1.0,1.0,4,1,146.0,297,27,97.0,32.79377,-117.23273,0
La Jolla Cove Getaway! One Block to the Beach!,La Jolla,Entire home/apt,1.0,1.0,3,2,153.0,81,29,99.0,32.84867,-117.27606000000002,1
Beach and Bay Vacation Home with Rooftop Patio!,Mission Bay,Entire home/apt,3.0,2.0,9,3,564.0,312,19,100.0,32.7837,-117.25191000000001,1
Explore Balboa Park from Artful Craftsman & Garden,North Hills,Entire home/apt,2.0,1.5,6,2,179.0,69,15,99.0,32.74739,-117.13351000000002,1
Oceanview 3BR Penthouse with Massive Rooftop deck,Mission Bay,Entire home/apt,3.0,2.0,11,2,357.0,60,54,96.0,32.76553,-117.25115,0
A-Wave From It All! Steps to Sand w/ AC and Bikes!,Mission Bay,Entire home/apt,3.0,2.0,9,3,421.0,307,14,97.0,32.788090000000004,-117.25373,1
"Adorable, & comfy South Park Spanish Casita.",South Park,Entire home/apt,2.0,2.0,6,2,147.0,0,36,97.0,32.7259,-117.12671,1
Spanish Studio Remodeled  w Jacuzzi & Fireplace,City Heights West,Entire home/apt,1.0,2.0,3,2,78.0,288,44,96.0,32.73937,-117.10206000000001,0
Luxury tent with full house access,Ocean Beach,Private room,1.0,1.0,2,4,45.0,0,19,96.0,32.75182,-117.24217,1
Hidden Private Cabin - Glamp w Jacuzzi & Fireplace,City Heights West,Entire home/apt,1.0,1.0,2,2,50.0,1,45,97.0,32.73754,-117.10188000000001,0
"Gorgeous Glamp with Queen Bed, Jacuzzi & Fireplace",City Heights West,Entire home/apt,1.0,1.0,2,2,35.0,319,50,92.0,32.73746,-117.10203,0
Includes 2 Surfboards In the Heart of San Diego,East Village,Entire home/apt,1.0,1.0,4,1,178.0,173,14,99.0,32.71441,-117.15579,1
1 Bedroom Mission Beach Steps to the Sand,Mission Bay,Entire home/apt,1.0,1.0,5,2,165.0,119,21,93.0,32.790459999999996,-117.2538,0
Pacific Beach Hideaway,Pacific Beach,Private room,1.0,1.0,2,2,90.0,73,13,100.0,32.79678,-117.24291000000001,1
Downtown East Village Apartment Near Balboa Park,East Village,Private room,1.0,1.0,2,1,63.0,175,30,99.0,32.71674,-117.15071,1
The George Loft - in North Park,North Hills,Entire home/apt,1.0,1.0,4,2,182.0,156,32,96.0,32.75808,-117.12963,0
Gorgeous Light and Bright Fully Remodeled Home!,Balboa Park,Entire home/apt,3.0,2.0,12,2,313.0,179,32,98.0,32.72905,-117.13318000000001,1
Brand New! Boho Flat - Granny flat in South Park!,Balboa Park,Entire home/apt,1.0,1.0,4,1,96.0,216,20,92.0,32.72858,-117.13333,1
💎Hidden Gem in the Gaslamp San Diego (Strong WiFi & Parking) Workstation,Gaslamp Quarter,Entire home/apt,1.0,1.0,4,3,129.0,137,35,98.0,32.71431,-117.15935,1
Seascape Retreat | Garage |  Patio @ Pacific Beach,Pacific Beach,Entire home/apt,2.0,1.0,6,2,139.0,54,18,97.0,32.8052,-117.23773999999999,1
*BEST LOCATION in Downtown SD* + Fast Wifi+Parking,Gaslamp Quarter,Entire home/apt,1.0,1.0,4,1,108.0,65,24,96.0,32.71255,-117.16141,0
Private small house with yard in North Park,North Hills,Entire home/apt,1.0,1.0,4,1,130.0,5,14,99.0,32.74347,-117.12359,1
Charming CV Bungalow near Downtown San Diego,Northwest,Entire home/apt,1.0,1.0,4,2,85.0,259,17,99.0,32.64799,-117.07593,1
PALM BEACH HIDEAWAY New remodel in Crown Point!,Mission Bay,Entire home/apt,1.0,1.0,4,2,89.0,323,24,99.0,32.7953,-117.23293000000001,1
The Casita at the iconic Cypress House.,Midtown,Entire home/apt,1.0,1.0,3,1,101.0,358,23,95.0,32.74483,-117.15341000000001,1
"California Dreaming - Charming/Modern 2BD,  1 Bath",Midtown,Entire home/apt,2.0,1.0,4,2,214.0,361,13,100.0,32.74953,-117.14688999999998,1
Wanderlust Modern Bali Beach Home & Bayside Oasis,Mission Bay,Entire home/apt,2.0,1.0,8,1,213.0,138,40,97.0,32.762190000000004,-117.25117,0
Ocean breezes just 2 blocks from Crystal Pier,Pacific Beach,Entire home/apt,2.0,1.0,4,2,150.0,156,20,95.0,32.79795,-117.25293,1
Beautiful Views - near a Calm Bay & Roaring Ocean,Mission Bay,Entire home/apt,1.0,1.0,3,3,180.0,319,13,97.0,32.76057,-117.24963000000001,1
Stylish Suite with separate bedroom near Old Town,Old Town,Entire home/apt,1.0,1.0,4,3,85.0,63,14,97.0,32.74718,-117.18948,0
Sea Breeze Luxury (Suite 3),La Jolla,Entire home/apt,2.0,2.5,6,2,281.0,188,14,100.0,32.81492,-117.27046000000001,0
Ocean View Paradise (Suite 4),La Jolla,Entire home/apt,2.0,2.5,6,2,300.0,211,15,100.0,32.81492,-117.27046000000001,0
★ Luxury & spacious family getaway - 50% DISCOUNT★,Rancho Del Rey,Entire home/apt,5.0,3.0,16,1,570.0,329,22,89.0,32.644,-117.03177,0
Perfect Beach Home w/Air Conditioning and Parking,Pacific Beach,Entire home/apt,2.0,1.0,6,3,430.0,365,23,99.0,32.79528,-117.24906999999999,1
Less than a Block to the Beach! PB Getaway Parking,Pacific Beach,Entire home/apt,2.0,2.0,6,2,228.0,107,25,97.0,32.79911,-117.25793999999999,1
Trendy San Diego Home with Outdoor Space,Grant Hill,Entire home/apt,1.0,1.0,4,2,115.0,142,11,93.0,32.71112,-117.12366999999999,0
Serenity in San Diego with Amazing Canyon Views!,Serra Mesa,Entire home/apt,3.0,2.0,8,2,214.0,184,41,98.0,32.79518,-117.13473,1
"Cute Beach Cottage - Easy walk to Beach, Bay, More",Pacific Beach,Entire home/apt,1.0,1.0,2,1,133.0,352,27,99.0,32.79515,-117.24918000000001,1
PB Local Living Less than a Block from the Beach,Pacific Beach,Entire home/apt,1.0,1.0,4,2,165.0,47,30,95.0,32.80032,-117.25811000000002,1
PB Home Base Less than a Block from the Beach!,Pacific Beach,Entire home/apt,1.0,1.0,2,2,155.0,291,18,98.0,32.80088,-117.25825,1
"Craftsman 15 minutes to Beaches, Sea world ,Zoo",North Hills,Entire home/apt,1.0,1.0,4,1,98.0,347,61,94.0,32.75837,-117.13055,0
Private room only 3 miles from Imperial Beach,Nestor,Private room,1.0,1.5,2,1,45.0,145,43,100.0,32.570859999999996,-117.09061000000001,1
Cute and Comfy Suite/Room,Serra Mesa,Entire home/apt,1.0,1.0,2,4,44.0,0,10,98.0,32.79275,-117.12983,0
Just renovated! North Park Private Patio Studio,North Hills,Entire home/apt,1.0,1.0,4,1,88.0,278,82,98.0,32.73561,-117.12033000000001,1
"2 Story Loft, Downtown San Diego, Gaslamp",East Village,Entire home/apt,1.0,1.0,6,1,299.0,20,24,84.0,32.71065,-117.15851,0
"Penthouse Studio, Nice View, Downtown San Diego",East Village,Entire home/apt,1.0,1.0,6,1,228.0,270,15,87.0,32.7096,-117.15721,0
Centr of everythng  n La Jolla/UTC.NO cleaning fee,University City,Entire home/apt,1.0,1.0,5,2,129.0,189,19,99.0,32.86866,-117.22253,1
*REMODELED* 20 SECONDS WALK to the OCEAN + PARKING,Mission Bay,Entire home/apt,1.0,1.0,4,1,120.0,95,85,96.0,32.7837,-117.2533,1
Walkable and Brand New North Park Casita,North Hills,Entire home/apt,1.0,1.0,4,2,100.0,90,18,100.0,32.73961,-117.1316,1
"Gorgeous Apartment, Downtown San Diego, Gaslamp",Marina,Entire home/apt,1.0,1.0,8,1,319.0,270,20,88.0,32.709379999999996,-117.16126000000001,0
"LOVE SHACK on private canyon, minutes to the Beach",Bay Park,Entire home/apt,1.0,1.0,4,2,390.0,160,15,100.0,32.78335,-117.18616999999999,1
Cozy Bedroom w/ detached Private Bathroom,Southwest,Private room,1.0,1.0,2,1,49.0,332,10,98.0,32.59762,-117.05128,0
Newly Remodeled Beach House!-Steps to Beach/Bay,Mission Bay,Entire home/apt,2.0,2.0,6,3,350.0,258,13,100.0,32.78386,-117.25363,0
OCEAN FRONT ~ HUGE PATIO ~ OCEAN VIEW ~  SUPERHOST,Ocean Beach,Entire home/apt,1.0,1.0,4,2,205.0,242,44,95.0,32.74559,-117.25386999999999,1
II Cozy place in Downtown San Diego,East Village,Entire home/apt,1.0,1.0,3,1,106.0,90,15,84.0,32.7122,-117.15691000000001,0
"Rooftop Hot Tub with Ocean Views, New House!",Bay Park,Entire home/apt,2.0,2.0,6,3,285.0,137,26,99.0,32.79422,-117.20161999999999,1
Cozy Beach Condo - Best Location!,Mission Bay,Entire home/apt,2.0,2.0,6,2,291.0,85,11,80.0,32.7724,-117.25253000000001,0
NEW Charming Beach Style 2BR Half Block to OB Pier,Ocean Beach,Entire home/apt,2.0,2.0,4,2,275.0,164,16,100.0,32.7463,-117.25287,1
North Park Getaway House - 2 Bedrooms,City Heights West,Entire home/apt,2.0,1.0,6,1,128.0,356,23,92.0,32.743990000000004,-117.11582,0
North Park Getaway House - 1 Bedroom,City Heights West,Entire home/apt,1.0,1.0,4,1,99.0,356,22,95.0,32.74409,-117.11606,0
Relaxing Bedroom w/ Detached Private Bathroom,Southwest,Private room,1.0,1.0,2,1,47.0,361,10,92.0,32.59925,-117.05121000000001,0
NEW Charming Beach Style Condo Steps to the Sand,Ocean Beach,Entire home/apt,2.0,2.0,4,2,244.0,147,10,100.0,32.746320000000004,-117.25287,1
Close to all of San Diego's Points of Interest!,Midtown,Entire home/apt,1.0,1.0,4,2,93.0,73,19,94.0,32.74714,-117.14683000000001,1
"Beautiful Apartment, Downtown San Diego, Spacious",East Village,Entire home/apt,1.0,1.0,8,1,153.0,270,10,72.0,32.714729999999996,-117.15701000000001,0
Stylish and Very EASY Walk to Gaslamp/Convention!,East Village,Entire home/apt,1.0,1.0,5,2,119.0,150,20,100.0,32.71035,-117.1558,1
SD Spacious Suite! 2BR~SANITIZED+PRIVATE+SAFE,East Village,Entire home/apt,2.0,2.0,6,2,143.0,333,11,93.0,32.71342,-117.15025,0
**SD PENTHOUSE Masterpiece! SANITIZED+PRIVATE+SAFE,East Village,Entire home/apt,2.0,2.0,6,2,143.0,333,14,89.0,32.71474,-117.1493,0
North Park Spanish Style Home Great Outdoor Space,North Hills,Entire home/apt,2.0,1.5,4,3,240.0,145,10,96.0,32.73683,-117.12162,1
San Diego Sleek & Stylish: SANITIZED+PRIVATE+SAFE,East Village,Entire home/apt,2.0,1.0,6,2,178.0,205,20,96.0,32.71245,-117.15308,0
San Diego SKY LINE VIEW! SANITIZED+PRIVATE+SAFE,East Village,Entire home/apt,2.0,2.0,6,2,165.0,204,19,88.0,32.71373,-117.15382,0
3D printed spacious 1bdrm house,Rolando,Entire home/apt,1.0,1.0,4,2,160.0,0,10,100.0,32.76757,-117.05328999999999,0
Beautiful Views Charming Neighborhood + Game Room,Normal Heights,Entire home/apt,2.0,1.0,4,1,186.0,173,18,98.0,32.77009,-117.1148,1
*REMODELED* 20 SECONDS WALK to the OCEAN,Mission Bay,Entire home/apt,1.0,1.0,4,1,102.0,4,66,92.0,32.784690000000005,-117.25408,1
"Beautiful townhouse in La Jolla, ideally located!",La Jolla Village,Private room,1.0,1.0,3,1,105.0,52,10,100.0,32.8606,-117.23033999999998,0
3BD/2BT 20min from Downtown SD/ Del Mar,Rancho Penasquitos,Entire home/apt,3.0,2.0,8,2,186.0,38,20,98.0,32.99377,-117.09126,1
Downtown Oasis,Grant Hill,Private room,1.0,1.0,2,1,42.0,113,12,100.0,32.7092,-117.14737,0
Modern | New | Ocean views | 3 BR Home | Bay Ho,Bay Ho,Entire home/apt,3.0,2.0,6,2,352.0,335,35,97.0,32.81372,-117.21316999999999,1
❤️Charming & Vibrant Professionally Cleaned Home,Linda Vista,Entire home/apt,3.0,2.0,8,2,193.0,53,54,99.0,32.785270000000004,-117.17358999999999,1
Sheila's Flip Flop Shack 3,Clairemont Mesa,Private room,1.0,1.0,2,1,42.0,316,23,96.0,32.82764,-117.19174,1
Ocean & Dining 2 Blocks☆Remodeled☆AC☆Yard☆Dogs OK,Ocean Beach,Entire home/apt,2.0,1.0,6,3,202.0,296,31,100.0,32.74534,-117.25016000000001,1
Hip Suite in North Park,North Hills,Entire home/apt,2.0,1.0,6,1,157.0,154,13,98.0,32.74453,-117.14491000000001,1
Contemporary San Diego 2 Bedroom in Little Italy,Marina,Entire home/apt,2.0,2.0,6,1,282.0,45,39,96.0,32.712309999999995,-117.17156999999999,1
#57 Private Cottage! Centrally Located,Park West,Entire home/apt,1.0,1.0,2,1,71.0,104,18,76.0,32.72723,-117.16223000000001,0
Award Winning Designed 2 Bedroom  w/ Views,Little Italy,Entire home/apt,2.0,2.0,5,1,137.0,155,58,97.0,32.72994,-117.17086,1
"New Mission Beach Home, steps to the Bay and Ocean",Mission Bay,Entire home/apt,3.0,3.5,10,3,399.0,66,20,99.0,32.78614,-117.25211999999999,1
Newly Remodeled Beach House-Steps to Beach and Bay,Mission Bay,Entire home/apt,2.0,2.0,6,3,325.0,285,18,100.0,32.78297,-117.25218999999998,0
Charming Guesthouse - Walk Everywhere,Normal Heights,Entire home/apt,1.0,1.0,2,2,75.0,157,20,99.0,32.764920000000004,-117.11863000000001,1
Hillside Haven,Pacific Beach,Entire home/apt,5.0,2.0,10,1,558.0,312,41,94.0,32.81173,-117.22753,0
MODERN❤️RELAXING❤️HEATED POOL❤️CHARMING☀️STYLISH🏡AIRY,Mira Mesa,Entire home/apt,4.0,2.0,16,2,403.0,76,35,98.0,32.91567,-117.15268,1
2330/Studio Breathtaking Balcony Views!,Park West,Entire home/apt,1.0,1.0,4,1,77.0,125,14,83.0,32.730059999999995,-117.16668999999999,0
Urban Downtown San Diego 2 Bedroom Apartment,East Village,Entire home/apt,2.0,2.0,6,1,153.0,81,74,97.0,32.71287,-117.15592,1
Clean 1 King Bed Room in College-SDSU Area,College Area,Private room,1.0,1.0,3,1,75.0,335,21,84.0,32.76632,-117.06085,0
Clean 2 Double Beds Room in College-SDSU Area,College Area,Private room,1.0,1.0,4,1,70.0,363,21,76.0,32.76532,-117.06118000000001,0
Clean 1 King Bed Room in College-SDSU Area,College Area,Private room,1.0,1.0,3,1,75.0,365,14,84.0,32.76656,-117.06079,0
Ocean Front Paradise - 3211,Mission Bay,Entire home/apt,3.0,3.0,8,3,302.0,328,10,84.0,32.77211,-117.25373,0
Contemporary | Bright | Cozy space in San Diego,North Hills,Entire home/apt,1.0,1.0,2,1,109.0,52,35,95.0,32.759209999999996,-117.13832,0
Cozy Getaway | Paradise Home | Clean | WiFi,North Hills,Entire home/apt,1.0,1.0,2,1,118.0,67,32,98.0,32.75971,-117.13791,0
Hillcrest/Mission Hills home - Rooftop deck + Spa,Midtown,Entire home/apt,2.0,2.0,8,3,474.0,349,10,100.0,32.74831,-117.1669,1
Perfect Location! Charming PB Home!,Pacific Beach,Entire home/apt,3.0,1.0,6,2,183.0,146,18,91.0,32.79824,-117.24945,0
"Mission Beach Condo-Private Patio, Parking, Bikes",Mission Bay,Entire home/apt,1.0,1.0,5,2,182.0,42,15,96.0,32.78109,-117.25169,1
301/2nd Perfect location Downtown Loft,Cortez Hill,Entire home/apt,2.0,1.0,4,1,71.0,120,26,78.0,32.72191,-117.16378999999999,0
304 Lovely apatment near Downtown/Parking!!,Cortez Hill,Entire home/apt,2.0,1.0,4,1,68.0,124,22,79.0,32.72189,-117.16348,0
302/2nd Downtown Loft Rooftop & Parking!,Cortez Hill,Entire home/apt,1.0,1.0,4,1,66.0,126,18,82.0,32.72101,-117.1618,0
2063 Orange trees Cottage! Perfect location,Park West,Entire home/apt,1.0,1.0,3,1,64.0,120,21,79.0,32.726440000000004,-117.1637,0
303/2nd Bright Downtown Loft Apt/Parking,Cortez Hill,Entire home/apt,1.0,1.0,4,1,88.0,122,19,78.0,32.72072,-117.16335,0
2330/B Private  Apartment - with Backyard!,Park West,Entire home/apt,2.0,2.0,8,1,89.0,122,22,66.0,32.72865,-117.16533000000001,0
Home Away From Home,City Heights East,Private room,1.0,1.0,2,2,85.0,75,15,99.0,32.753370000000004,-117.07956999999999,1
"Amazing Skyline View from Balcony, Downtown",Gaslamp Quarter,Entire home/apt,1.0,1.0,8,1,155.0,269,39,89.0,32.708259999999996,-117.16084,0
Central location - 3br/2ba. Clean and comfortable.,Serra Mesa,Entire home/apt,3.0,2.0,6,2,166.0,152,17,95.0,32.80102,-117.14633,1
Secret Getaway By #1 Beach - Dog Friendly!,Grant Hill,Entire home/apt,1.0,1.0,4,1,66.0,138,28,87.0,32.7066,-117.14183,0
Quaint ocean suite,Moreno Mission,Private room,1.0,1.0,2,1,50.0,352,26,94.0,32.76677,-117.19161000000001,0
Fabulous Cottage at the Beach,Ocean Beach,Entire home/apt,1.0,1.0,5,1,138.0,119,38,99.0,32.75182,-117.25205,1
Cape Cod in Roseville Point Loma,Roseville,Entire home/apt,2.0,2.0,5,2,229.0,124,23,100.0,32.72495,-117.23093,1
Stylish/Modern 1BR. Steps to Little Italy/Downtown,Midtown,Entire home/apt,1.0,1.0,2,1,98.0,144,27,100.0,32.731590000000004,-117.17105,1
Luxurious Master Bedroom w/Private Bath & Hot Tub,Carmel Valley,Private room,1.0,1.5,4,1,192.0,362,17,94.0,32.91336,-117.22266,1
La Jolla Shores Mid Century Modern,La Jolla,Entire home/apt,5.0,5.0,10,4,947.0,131,18,100.0,32.8539,-117.25351,1
New Two Story Cape Cod in Roseville Point Loma,Roseville,Entire home/apt,3.0,3.0,8,2,296.0,284,29,99.0,32.72506,-117.23087,1
Luxe Living Private Suite,North City,Entire home/apt,1.0,1.0,2,1,150.0,0,12,100.0,32.9694,-117.19848999999999,1
Sunset Cliffs Ocean Beach Designed w/ Parking!,Ocean Beach,Entire home/apt,2.0,1.0,4,2,202.0,98,33,98.0,32.74196,-117.25276000000001,1
Modern Bankers Hill: Sleeps 4 +Parking!,Park West,Entire home/apt,2.0,2.0,4,2,142.0,122,22,100.0,32.73068,-117.16492,1
🦄Paradise View SD (Private Escape) 🌄 86'' TV,Emerald Hills,Entire home/apt,3.0,3.0,14,2,356.0,0,19,95.0,32.71328,-117.07952,1
★Spacious 3 BR/5 Min. From Downtown 4 Avail Units,Memorial,Entire home/apt,3.0,1.5,8,2,106.0,315,25,90.0,32.70327,-117.12456999999999,1
🌴Cozy home for Couples|Travelers|Dreamers in SD🌴,North Hills,Entire home/apt,2.0,1.0,5,1,90.0,48,16,98.0,32.75938,-117.13793999999999,0
Getaway Spot | Home Away from Home | Hidden Gem💎,North Hills,Entire home/apt,1.0,1.0,2,1,108.0,57,21,99.0,32.76117,-117.13864,0
"LA JOLLA LUXURY PARADISE- Pool, firepit, treehouse",Pacific Beach,Entire home/apt,4.0,4.0,10,2,981.0,365,11,98.0,32.819559999999996,-117.2309,0
Private Room at Stylish Hostel,Ocean Beach,Private room,1.0,1.0,2,1,89.0,356,29,98.0,32.74657,-117.25012,1
The Crown Jewel Villa,Mission Bay,Entire home/apt,5.0,3.0,14,3,543.0,301,13,98.0,32.78587,-117.23523,1
Dorm Bed in Stylish Hostel,Ocean Beach,Shared room,1.0,0.0,1,1,37.0,345,27,95.0,32.74523,-117.25028,1
Home-y Cottage In The Heart Of Little Italy,Cortez Hill,Entire home/apt,1.0,1.0,3,1,112.0,82,38,95.0,32.721920000000004,-117.16422,0
Explore Beaches & Bike Paths from a Boutique Home,Pacific Beach,Entire home/apt,3.0,1.5,6,1,193.0,127,33,99.0,32.802279999999996,-117.21789,1
❤ of San Diego-Walk Score 82-Backyard-BBQ-Smart TV,Balboa Park,Entire home/apt,3.0,2.0,8,1,167.0,58,30,99.0,32.71674,-117.14618999999999,1
Spacious La Jolla UTC w/Pool + King Bed + 2Parking,University City,Entire home/apt,1.0,1.0,5,2,107.0,3,18,96.0,32.8587,-117.20499,1
A bedroom Downtown San Diego streetlevel townhouse,East Village,Private room,1.0,1.5,2,1,59.0,9,15,97.0,32.71372,-117.15695,1
Private Cozy Bedroom in a Peaceful Paradise,Encanto,Private room,1.0,1.0,2,1,39.0,153,27,100.0,32.69997,-117.0545,1
Cozy Spanish Home w/ Designer Kitchen,Normal Heights,Entire home/apt,2.0,2.0,4,2,139.0,7,22,97.0,32.75906,-117.11798999999999,1
Sweeping Ocean Views - Sleeps up to 6 but can add up 38 more in same building!!! We have 6 Beach Homes,Mission Bay,Entire home/apt,2.0,2.0,6,1,284.0,354,10,98.0,32.790040000000005,-117.25358999999999,0
Hip Home with Spectacular Views (2),Midtown,Entire home/apt,1.0,1.5,4,2,154.0,155,19,99.0,32.74483,-117.1766,1
Prrrrfect Loft - Heart o' Gaslamp - KgBed+FreePark,Gaslamp Quarter,Entire home/apt,1.0,1.0,2,1,107.0,7,17,100.0,32.70824,-117.16089,1
Lux Place in Downtown San Diego,East Village,Entire home/apt,1.0,1.0,3,1,106.0,89,14,87.0,32.71366,-117.15581999999999,0
Best place to pick in downtown San Diego!,East Village,Entire home/apt,1.0,1.0,2,1,154.0,52,26,80.0,32.713229999999996,-117.15506,0
Private room in a nice quiet neighborhood #2,Lake Murray,Private room,1.0,1.0,2,2,35.0,61,10,100.0,32.80292,-117.00945,1
Cozy I place in Downtown San Diego,East Village,Entire home/apt,1.0,1.0,3,1,115.0,89,10,92.0,32.71307,-117.1567,0
XL Master Suite w/ amenity (microwave/coffee etc.),Mira Mesa,Private room,1.0,1.0,3,1,56.0,312,20,98.0,32.92415,-117.12686000000001,1
NEW California Bungalow with Stunning Patio,City Heights West,Entire home/apt,2.0,1.0,6,1,184.0,352,16,99.0,32.75193,-117.1139,1
ABSOLUTE OCEANFRONT LUXURY  FIREPLACE & PARKING,Ocean Beach,Entire home/apt,2.0,2.0,4,1,399.0,347,21,99.0,32.73915,-117.25413,1
NEW!! OMG!! A BLUE LAGOON IN THE ♥ OF THE CITY? THIS PLACE IS NUTS!,Midtown,Entire home/apt,4.0,2.0,8,1,456.0,295,13,98.0,32.73653,-117.17367,1
Charming Bungalow in the heart of Hillcrest,Midtown,Entire home/apt,1.0,1.0,4,2,255.0,149,13,100.0,32.74505,-117.16017,1
Little Italy/Downtown Tiny Home Cottages,Little Italy,Entire home/apt,1.0,1.0,4,1,63.0,339,23,95.0,32.725390000000004,-117.16755,1
"305/2 Amazing Loft, Perfect Location Downtown/Parking",Cortez Hill,Entire home/apt,2.0,1.0,4,1,76.0,120,16,70.0,32.72044,-117.16174,0
Contemporary & Spacious 3BR by sand☀️AC+Garage,Mission Bay,Entire home/apt,3.0,2.0,14,2,302.0,333,34,95.0,32.7674,-117.25086999999999,0
Private Guest House with Ocean and Sunset Views,Ocean Beach,Entire home/apt,2.0,1.5,4,1,148.0,0,22,100.0,32.7327,-117.2507,1
Chaming Resort Style -1 bed/1 bath apartment,Mission Valley,Entire home/apt,1.0,1.0,3,1,140.0,76,10,100.0,32.77483,-117.14419,1
Newly Remodeled All-You-Need Home in Hillcrest,West University Heights,Entire home/apt,3.0,1.5,8,2,216.0,159,14,80.0,32.75354,-117.15324,0
Cozy & Modern All-You-Need Home in Hillcrest,West University Heights,Entire home/apt,3.0,2.0,8,2,170.0,161,15,71.0,32.75338,-117.15378,0
