name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Private Room close 2 University & Vienna's Center,Alsergrund,Private room,1.0,1.5,2,9,25.0,179,278,95.0,48.22546,16.35237,0
Cozy room in Vienna with balcony,Ottakring,Private room,1.0,1.0,2,14,30.0,31,21,99.0,48.21547,16.31483,0
Central and quiet! Comfortable location.,Landstra§e,Entire home/apt,2.0,2.0,4,3,75.0,90,163,96.0,48.2125,16.38849,1
QUIET & COSY flat with top transport connections,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,3,34.0,0,18,100.0,48.19216,16.33043,0
quiet apartment next to patio,Whring,Entire home/apt,1.0,1.0,4,2,49.0,268,46,99.0,48.229459999999996,16.34893,1
"9 minutes old town, loft bed, cosy home, bicycle",Simmering,Private room,1.0,1.0,2,5,55.0,365,18,97.0,48.17626,16.411479999999997,0
Apartment near Westbahnhof and Mariahilferstrasse,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,1,57.0,0,52,93.0,48.19963,16.33383,0
"Very quiet, charming&central apartment with garden",Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,1,24.0,318,131,99.0,48.19788,16.33367,1
GLOBETROTTERS DO VIENNA`S YOUNG ART DISTRICT 05,Margareten,Entire home/apt,1.0,1.5,3,2,60.0,339,100,99.0,48.18945,16.3566,1
Welcome to the green oasis,Favoriten,Entire home/apt,2.0,1.5,4,3,100.0,0,25,100.0,48.14587,16.38283,0
Apartment 11 near Vienna Schönbrunn / Westbahnhof,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,1,35.0,326,51,89.0,48.188559999999995,16.33193,0
Spacious Appartement in the heart of Vienna,Leopoldstadt,Entire home/apt,1.0,1.0,3,2,65.0,0,11,98.0,48.2138,16.3829,0
Charming appartment in a welcoming neighborhood,Whring,Entire home/apt,3.0,1.0,5,1,124.0,0,58,92.0,48.23121,16.344170000000002,0
Helle Altbauwohnung 54m²- Bright 2 Room Apartment,Alsergrund,Entire home/apt,1.0,1.0,6,1,33.0,237,45,96.0,48.2257,16.3501,1
Lovely room in the 6th district,Mariahilf,Private room,1.0,1.0,2,3,45.0,0,29,97.0,48.19177,16.34481,0
Great new apartment in the city center,Leopoldstadt,Entire home/apt,1.0,1.0,4,1,39.0,0,24,89.0,48.21499,16.3852,0
"Spacious, charming room",Mariahilf,Private room,1.0,1.5,1,1,24.0,0,10,100.0,48.18983,16.34541,0
Central Apartments in Heart of Wien,Landstra§e,Entire home/apt,1.0,1.5,6,1,76.0,305,199,89.0,48.20897,16.388720000000003,0
"Lovely apartment, fully furnished, near metro",Ottakring,Entire home/apt,1.0,1.0,4,1,40.0,88,131,98.0,48.214620000000004,16.310229999999997,1
CHARMING Apartment near Naschmarkt and Center,Margareten,Entire home/apt,2.0,1.0,5,1,145.0,227,116,92.0,48.19259,16.355179999999997,0
Newly renovated! Bright Designer Apartment (73m2),Margareten,Entire home/apt,2.0,1.0,4,10,58.0,0,33,94.0,48.19084,16.35784,0
Restful living near city center and Prater,Landstra§e,Entire home/apt,1.0,1.5,4,2,30.0,308,21,96.0,48.19591,16.40979,1
Private Room for 2 People. Close to city center,Neubau,Private room,1.0,1.0,2,1,23.0,0,79,88.0,48.20282,16.34035,0
Vienna Central - 3 min to St. Stephen´s Square,Innere Stadt,Entire home/apt,1.0,1.0,3,2,81.0,150,172,98.0,48.21031,16.374010000000002,1
cosy place - perfect stay in vienna,Mariahilf,Entire home/apt,1.0,1.0,2,2,60.0,42,10,89.0,48.19182,16.341839999999998,0
Charming Apartment near city center and Prater,Landstra§e,Entire home/apt,1.0,1.5,2,2,69.0,291,23,97.0,48.194559999999996,16.40902,1
Gorgeous Apartment near city center and Prater,Landstra§e,Entire home/apt,1.0,1.5,4,2,41.0,289,54,93.0,48.194379999999995,16.4107,1
Cozy and quiet Apartment in the heart of Vienna,Alsergrund,Entire home/apt,1.0,1.0,2,2,53.0,174,74,98.0,48.21693,16.347089999999998,1
Private Room in City Center,Leopoldstadt,Private room,1.0,1.0,2,1,38.0,0,12,100.0,48.21221,16.379820000000002,0
Courtyard Flat XL Mariahilferstraße/Westbahnhof,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,5,45.0,179,123,96.0,48.19355,16.33804,1
Sunny and quiet room with a double bed,Rudolfsheim-Fnfhaus,Shared room,1.0,2.0,2,1,16.0,0,10,92.0,48.20498,16.325689999999998,0
BRIGHT PENTHOUSE next to Naschmarkt and Centre,Margareten,Entire home/apt,2.0,2.5,8,1,132.0,238,146,90.0,48.19259,16.355179999999997,0
Great Apartment near City Center,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.5,4,2,24.0,12,82,92.0,48.201,16.33108,0
Cozy apartment in the heart of Vienna,Josefstadt,Entire home/apt,1.0,1.0,4,2,69.0,0,157,86.0,48.21222,16.34807,0
Heart of Center - 1754 Vintage Viennese 79m² Apt1,Innere Stadt,Entire home/apt,1.0,1.5,3,2,90.0,269,234,97.0,48.21031,16.3698,1
Cosy Central Room next Hundertwasser (Women Only),Landstra§e,Private room,1.0,1.5,1,2,32.0,177,10,96.0,48.21123,16.39278,0
Beautiful apartment near Schloß Schönbrunn,Penzing,Entire home/apt,1.0,1.0,2,2,39.0,365,16,91.0,48.19214,16.28503,0
"Lovely  flat with smart lock in Vienna, Schönbrunn",Meidling,Entire home/apt,1.0,1.0,4,2,41.0,269,67,96.0,48.17845,16.324679999999997,1
Bright cosy apartment near the city centre,Alsergrund,Entire home/apt,1.0,1.0,3,2,32.0,0,20,97.0,48.217079999999996,16.343989999999998,0
Gemütliche Wohnung mitten im Dritten,Landstra§e,Private room,1.0,1.0,2,1,35.0,0,346,99.0,48.1992,16.38649,1
Wohlfühl-Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,2,48.0,180,43,97.0,48.19368,16.32035,1
Renovated cozy 84m2 family apartment at Schönbrunn,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,6,5,60.0,178,35,99.0,48.187540000000006,16.32272,1
Classy Apartment near city center and Prater,Landstra§e,Entire home/apt,1.0,1.5,4,2,35.0,296,33,96.0,48.1958,16.408929999999998,1
Apartment  with garden,Whring,Entire home/apt,2.0,1.0,3,1,48.0,180,142,96.0,48.23379,16.31126,0
"""Franzl"" - Urban but typical Austrian",Floridsdorf,Entire home/apt,1.0,1.0,2,1,65.0,352,61,98.0,48.26023,16.40215,1
Charming apartment next to city park,Landstra§e,Entire home/apt,3.0,2.0,9,3,139.0,41,72,98.0,48.20682,16.38876,1
Theodor Körner Apartment,Meidling,Entire home/apt,1.0,1.0,2,4,41.0,32,68,99.0,48.17287,16.32751,1
Beautiful Viennese Apartment for 6-10 Guests 114m²,Alsergrund,Entire home/apt,3.0,1.5,10,1,72.0,180,67,93.0,48.2257,16.3501,1
2-Zimmer Apartment Nähe Schloss Schönbrunn,Penzing,Entire home/apt,2.0,1.5,3,4,49.0,0,26,98.0,48.19035,16.29489,0
Barbara's apartment near Belvedere,Landstra§e,Entire home/apt,1.0,1.0,3,3,59.0,0,32,98.0,48.193709999999996,16.396539999999998,0
Cosy and quiet apartment close to the city center!,Mariahilf,Entire home/apt,1.0,1.0,2,1,49.0,0,12,85.0,48.19249,16.34139,0
Cosy Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,2,40.0,0,139,96.0,48.19444,16.32284,0
Freundliches Zimmer nahe Schloss Schönbrunn,Rudolfsheim-Fnfhaus,Private room,1.0,1.5,1,14,14.0,160,10,98.0,48.18953,16.324479999999998,1
Comfy-Quiet-Home,Margareten,Entire home/apt,1.0,1.0,4,3,56.0,0,81,98.0,48.18649,16.35219,1
Cosy room near the city center,Alsergrund,Private room,1.0,1.0,1,2,19.0,0,25,91.0,48.2324,16.35599,0
102 sqm! Pure vintage! Most centrally! Next subway,Leopoldstadt,Entire home/apt,2.0,1.0,5,1,35.0,0,135,96.0,48.2176,16.38063,0
Original Vienna,Margareten,Entire home/apt,1.0,1.0,2,3,50.0,0,78,95.0,48.18439,16.35343,1
Central Design Apartment - historical building,Leopoldstadt,Entire home/apt,1.0,1.0,2,3,69.0,58,16,100.0,48.21295,16.38307,1
Beautiful Artist's Studio in Vienna,Brigittenau,Entire home/apt,1.0,1.0,2,1,55.0,294,65,98.0,48.23158,16.36972,1
Steiner Residences Augarten Apt. Picasso/Monet,Leopoldstadt,Entire home/apt,1.0,1.0,2,1,37.0,350,111,97.0,48.22553,16.38279,1
Small & comfortable Appartement near Westbahnhof,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,3,36.0,88,58,96.0,48.19423,16.33474,1
Apartment in the center of Vienna - near Stadtpark,Landstra§e,Entire home/apt,1.0,1.0,2,2,39.0,30,33,96.0,48.19956,16.384529999999998,0
Here!! University & Vienna's Center private room,Alsergrund,Private room,1.0,1.0,2,1,25.0,41,181,96.0,48.2248,16.35185,0
Beautiful Nostalgic Room near City Center,Whring,Private room,1.0,1.0,2,1,35.0,0,78,96.0,48.217929999999996,16.3399,1
Cosy & Tasty All-in-one Apartment,Hernals,Entire home/apt,1.0,1.0,2,3,99.0,0,22,98.0,48.215920000000004,16.33314,0
Sunny City-Center Apartment,Leopoldstadt,Entire home/apt,1.0,1.0,4,1,40.0,201,226,94.0,48.21852,16.389789999999998,0
Apartment in the center of Vienna,Josefstadt,Entire home/apt,1.0,1.0,4,2,60.0,0,13,93.0,48.20731,16.354029999999998,0
Nice 2 Bedroom Apartment next to Westbahnhof,Rudolfsheim-Fnfhaus,Entire home/apt,2.0,1.0,6,3,86.0,365,38,87.0,48.1994,16.33571,0
One cosy flat,Leopoldstadt,Entire home/apt,1.0,1.0,2,1,30.0,0,47,94.0,48.21929,16.4023,0
Green and cosy room in central Vienna,Margareten,Private room,1.0,1.0,2,1,30.0,0,12,96.0,48.1848,16.35475,0
Haus in Wien,Liesing,Entire home/apt,2.0,1.0,4,2,200.0,178,12,100.0,48.14543,16.323079999999997,1
Cosy apartment next to the City of Vienna,Landstra§e,Entire home/apt,1.0,1.0,4,3,48.0,1,106,99.0,48.19506,16.39661,1
Minimal & cosy living in Vienna,Ottakring,Entire home/apt,1.0,1.0,2,2,28.0,254,41,96.0,48.21083,16.32234,0
Spacious & Sunny Balcony Apartment,Wieden,Entire home/apt,1.0,1.0,4,3,46.0,0,87,98.0,48.188179999999996,16.36799,0
Cozy living near city center and Prater,Landstra§e,Entire home/apt,2.0,2.5,6,2,45.0,165,105,96.0,48.193659999999994,16.409470000000002,1
City Center Apartment right next to Stephansdom,Innere Stadt,Entire home/apt,3.0,1.5,7,2,99.0,327,84,98.0,48.20698,16.37312,1
Junior-Suite 100 qm Apartment with Parking place,Favoriten,Entire home/apt,3.0,1.0,10,1,80.0,339,180,90.0,48.172979999999995,16.353620000000003,0
"Schönes Zimmer / Donaunah, schnell im Zentrum",Floridsdorf,Private room,1.0,1.0,2,2,25.0,0,20,100.0,48.25435,16.41093,0
Cosy Apartment/ Bequeme Unterkunft,Meidling,Entire home/apt,1.0,1.0,2,3,38.0,89,58,86.0,48.18111,16.34321,0
Modern Studio in New House on Beautiful Laaerberg,Favoriten,Entire home/apt,1.0,1.5,3,3,50.0,270,95,97.0,48.16026,16.39816,1
"New, bright apartment direct by the U-Bahn station",Wieden,Entire home/apt,1.0,1.0,4,2,90.0,0,142,95.0,48.18892,16.373260000000002,1
SFG TOP 03,Innere Stadt,Hotel room,1.0,1.0,2,2,89.0,364,11,83.0,48.20874,16.37642,0
Modern City Apartment - Ringstrasse,Innere Stadt,Hotel room,1.0,1.0,2,2,70.0,27,37,94.0,48.21029,16.37557,0
Appartement Frida,Mariahilf,Entire home/apt,1.0,1.0,2,90,28.0,3,10,100.0,48.19493,16.346970000000002,1
"modern, cosy, perfectly located apt. for 2",Ottakring,Entire home/apt,1.0,1.0,2,3,79.0,102,16,99.0,48.212270000000004,16.33559,0
"Vienna Original (7) near Subway, 10 min to center",Landstra§e,Entire home/apt,2.0,1.5,6,1,41.0,364,80,95.0,48.196090000000005,16.39741,1
Quiet city center flat next to Stephansdom,Innere Stadt,Entire home/apt,2.0,1.5,6,2,85.0,325,61,95.0,48.20578,16.37303,1
"Beautiful, sunny and centrally located apartment",Alsergrund,Entire home/apt,1.0,1.5,2,3,69.0,0,18,100.0,48.22356,16.366670000000003,0
Lovely City center flat next to Stephansdom,Innere Stadt,Entire home/apt,1.0,1.0,4,2,55.0,325,19,99.0,48.20554,16.374589999999998,1
Cozy apartment no.6 in quiet area,Liesing,Entire home/apt,2.0,1.0,7,3,78.0,361,56,99.0,48.1348,16.26791,0
Großzügiges Apartment in historischem Gebäude,Neubau,Entire home/apt,3.0,1.5,8,2,120.0,341,92,98.0,48.202729999999995,16.34846,1
Cozy flat in the heart of Vienna,Neubau,Entire home/apt,2.0,1.0,4,2,54.0,0,83,83.0,48.20619,16.34646,0
Nordic chic apartment near the Augarten,Leopoldstadt,Entire home/apt,1.0,1.0,6,2,59.0,42,128,96.0,48.22853,16.37441,1
Central - cosy - Room,Josefstadt,Private room,1.0,1.0,1,1,34.0,89,12,100.0,48.21026,16.33972,0
Big Cosy Apartment next to City Center,Landstra§e,Entire home/apt,2.0,1.0,4,3,200.0,178,129,93.0,48.21096,16.39477,1
Bright Apartment near City Center,Alsergrund,Entire home/apt,1.0,1.0,6,2,59.0,0,30,99.0,48.221340000000005,16.36385,0
Gemütliches Zimmer in schöner Wohnung,Floridsdorf,Private room,1.0,1.0,1,2,36.0,358,11,100.0,48.2588,16.4082,1
"Naschmarkt relax: large, bright and in the center",Margareten,Entire home/apt,1.0,1.5,4,10,39.0,70,19,96.0,48.19465,16.359560000000002,0
Beautiful historic villa,Hernals,Private room,1.0,1.0,4,1,69.0,89,40,93.0,48.23453,16.28942,0
Ruhiges Apartment im Brunnenmarktviertel,Ottakring,Entire home/apt,2.0,1.0,3,2,35.0,158,29,99.0,48.2104,16.33614,0
Leo's central garden apartment w Netflix/Prime,Josefstadt,Entire home/apt,1.0,1.0,4,1,45.0,180,37,95.0,48.21371,16.35235,1
"Zimmer am Wienfluss (5), im Herzen von Wien",Margareten,Private room,1.0,1.0,2,2,50.0,73,83,98.0,48.193870000000004,16.35502,1
"Zimmer am Wienfluss (2), im Herzen von Wien",Margareten,Private room,1.0,1.0,2,2,52.0,75,90,97.0,48.193870000000004,16.35502,1
"„Garden-Apartment/Flat-2, 10 Mins to Centre!",Donaustadt,Private room,1.0,1.0,2,2,68.0,363,10,98.0,48.24042,16.43444,0
"Garden-Apartments/Flats, 10 Mins to Centre!",Donaustadt,Entire home/apt,2.0,2.0,5,2,140.0,365,11,95.0,48.24139,16.43516,0
Small trendy City apartment,Neubau,Entire home/apt,1.0,1.0,1,5,40.0,210,108,98.0,48.2019,16.34396,1
Business or students: quiet & cosy,Alsergrund,Entire home/apt,1.0,1.0,4,30,62.0,261,156,99.0,48.230990000000006,16.356920000000002,1
"Nice, cosy apartment (1-4 Per.)",Brigittenau,Entire home/apt,1.0,1.0,4,7,50.0,0,14,94.0,48.23514,16.365920000000003,0
Superior City Center Kingsize Apartment,Leopoldstadt,Entire home/apt,2.0,1.0,6,2,63.0,348,24,86.0,48.2201,16.38448,0
Superhost Charming Residence near central station,Favoriten,Entire home/apt,1.0,1.0,4,1,48.0,98,59,98.0,48.165440000000004,16.38148,1
Papageno´s Luxury Hideout,Landstra§e,Entire home/apt,2.0,1.5,6,2,240.0,359,10,96.0,48.1987,16.38591,1
Schöne Altbauwohnung 79m²  bright 3 Room Apartment,Alsergrund,Entire home/apt,2.0,1.5,6,1,48.0,274,63,95.0,48.2257,16.3501,1
Whole appartment in a charming viennese district,Neubau,Entire home/apt,2.0,1.0,4,2,115.0,0,19,99.0,48.20339,16.35002,0
"Cosy ""Altbau"" Apartment",Margareten,Entire home/apt,1.0,1.0,4,2,50.0,214,102,98.0,48.1867,16.35922,1
Cozy house with garden in the middle of Vienna,Favoriten,Entire home/apt,2.0,1.5,4,3,105.0,364,16,99.0,48.140859999999996,16.38308,0
Effortless Elegance in the Historic 9th District of Vienna,Alsergrund,Entire home/apt,2.0,1.0,4,2,140.0,359,98,99.0,48.220279999999995,16.36095,1
"""Coming Home"" - Apartment No.17",Meidling,Entire home/apt,2.0,1.5,6,3,55.0,179,75,94.0,48.170629999999996,16.33314,1
Lovely Belvedere Area Flat,Landstra§e,Entire home/apt,2.0,1.0,6,4,92.0,256,23,88.0,48.19037,16.389229999999998,0
Chices Alt Wiener Appartment  Postgasse 13 1010 W,Innere Stadt,Entire home/apt,2.0,1.0,6,2,120.0,180,86,96.0,48.20964,16.37892,0
"Neue Betten - Neue Matratzen, Tolle Gruppenwohnung",Rudolfsheim-Fnfhaus,Entire home/apt,2.0,1.0,7,7,37.0,365,40,89.0,48.1935,16.33551,0
Spittelberg 2 Bedroom Apartment,Neubau,Hotel room,2.0,1.0,4,2,100.0,42,41,92.0,48.20541,16.3554,0
"""City Hall"" Romantic Junior Suite",Josefstadt,Entire home/apt,1.0,1.0,2,2,35.0,0,194,97.0,48.20802,16.3511,1
"Quiet ""City Hall"" Apartment",Josefstadt,Entire home/apt,1.0,1.0,4,2,41.0,157,159,98.0,48.2098,16.351879999999998,1
Stylish apartment in the hippest district of town,Neubau,Entire home/apt,1.0,1.0,4,1,70.0,365,197,97.0,48.204809999999995,16.34694,1
Modernes kleines ruhiges Appartment,Margareten,Entire home/apt,1.0,1.0,2,3,42.0,0,36,93.0,48.182520000000004,16.35161,1
Großzügiges 85qm Apartment. 15 Min. to Citycenter.,Ottakring,Entire home/apt,1.0,1.0,3,4,51.0,26,66,100.0,48.21439,16.31684,1
Beaming Apartment in the Heart of Vienna,Alsergrund,Entire home/apt,1.0,1.0,4,1,56.0,226,255,98.0,48.221540000000005,16.36579,1
Work live and feel good in the third district,Landstra§e,Entire home/apt,1.0,1.0,2,5,49.0,209,35,99.0,48.19746,16.3928,1
Bright and comfortable Apartment near Prater,Leopoldstadt,Entire home/apt,2.0,1.5,6,2,110.0,0,43,96.0,48.21617,16.3899,1
Nice Viennese Apartement near City Centre & Castle,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,5,2,27.0,345,159,93.0,48.19072,16.330779999999997,1
"Zimmer am Wienfluss (3), im Herzen von Wien",Margareten,Private room,1.0,1.0,2,1,47.0,163,143,97.0,48.193870000000004,16.35502,1
"Zimmer am Wienfluss (1), im Herzen von Wien",Margareten,Private room,1.0,1.0,2,2,53.0,73,63,97.0,48.193870000000004,16.35502,1
Apartment near Schönbrunn - with balcony,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,7,41.0,0,29,97.0,48.18853,16.3317,1
"VdN Apartment (2 rooms, kitchen, close to metro)",Favoriten,Entire home/apt,1.0,1.0,5,10,23.0,0,99,91.0,48.1815,16.37023,0
7th HEAVEN · Vienna · Center · Apartments,Neubau,Entire home/apt,1.0,1.0,4,1,114.0,240,83,99.0,48.205259999999996,16.35483,1
Cute new Apartment for 4,Leopoldstadt,Entire home/apt,1.0,1.0,4,2,65.0,0,52,91.0,48.21952,16.38135,0
Sunlit private room in the midst of Vienna,Margareten,Private room,1.0,1.0,2,3,27.0,0,43,100.0,48.189240000000005,16.35485,1
Romantic room with free parking in Vienna,Donaustadt,Private room,1.0,1.5,4,1,40.0,89,37,99.0,48.21557,16.542370000000002,1
Family House with Pool,Hernals,Entire home/apt,3.0,2.0,5,3,195.0,0,17,100.0,48.251709999999996,16.28402,1
120m2 Luxus Designer-Wohnung mit Kaiserbett,Neubau,Entire home/apt,1.0,1.0,2,2,145.0,0,37,96.0,48.19778,16.34468,1
AC Modern Penthouse Room by City Center！Top choice,Margareten,Private room,1.0,1.5,2,1,40.0,0,153,98.0,48.19406,16.358539999999998,1
Beautiful room with private bathroom,Josefstadt,Private room,1.0,1.0,2,2,99.0,0,52,95.0,48.207770000000004,16.35201,1
Charmantes Haus in bester Ruhelage,Liesing,Entire home/apt,3.0,1.0,5,5,55.0,133,19,100.0,48.14715,16.257379999999998,1
Cozy space in trendy district.,Ottakring,Entire home/apt,1.0,1.0,2,2,32.0,90,100,97.0,48.20551,16.33685,1
Spacious private apartment near city centre 70qm,Wieden,Entire home/apt,1.0,1.0,4,6,53.0,0,27,100.0,48.18825,16.364520000000002,0
Cozy apartment no. 5 in quiet area,Liesing,Entire home/apt,2.0,1.0,4,2,64.0,354,32,100.0,48.13524,16.266389999999998,0
"Tom's Appartement Rooms /Central, Clean&Coronafree",Rudolfsheim-Fnfhaus,Private room,2.0,1.5,6,1,55.0,365,51,96.0,48.20064,16.315620000000003,0
"Vienna West Hills Apartment & Pool, Secret Escape",Hernals,Entire home/apt,2.0,2.0,6,2,140.0,220,92,100.0,48.23496,16.29429,1
Vienna's green district: cosy & quiet apartment,Dbling,Entire home/apt,1.0,1.0,2,3,70.0,43,26,99.0,48.23835,16.34814,0
Charming Quiet 2 Room City Apartment Löhr 11,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,1,46.0,306,152,95.0,48.199909999999996,16.336470000000002,0
Cozy room in a quite location,Ottakring,Private room,1.0,1.0,2,1,20.0,0,15,96.0,48.221790000000006,16.316129999999998,0
2 Bedroom Family flat in central Vienna,Leopoldstadt,Entire home/apt,2.0,1.0,4,2,58.0,342,162,93.0,48.22377,16.40726,0
Brand new airy flat near city centre,Landstra§e,Entire home/apt,1.0,1.0,4,3,85.0,138,52,100.0,48.199690000000004,16.39163,1
TOP Location - Charming Apartment,Neubau,Entire home/apt,1.0,1.0,4,2,50.0,149,171,96.0,48.2032,16.34625,1
DISCOVER VIENNA - CITY CENTRAL APARTMENT!,Neubau,Entire home/apt,1.0,1.0,2,1,35.0,0,18,96.0,48.206179999999996,16.33973,0
Vienna Flair Apartment,Meidling,Entire home/apt,1.0,1.0,4,1,65.0,181,105,94.0,48.180620000000005,16.32174,1
A cozy modern room in the heart of vienna,Leopoldstadt,Private room,1.0,1.0,2,2,30.0,0,242,93.0,48.21993,16.40612,1
Lovely Renovated Apartment - Easy Self Check in,Wieden,Entire home/apt,2.0,1.0,4,1,29.0,31,88,95.0,48.19259,16.36688,0
A fully furnished apartment close to subway,Donaustadt,Entire home/apt,1.0,1.0,2,1,45.0,0,49,89.0,48.248909999999995,16.43365,0
Leuhusen Blueberry Blue Apartment,Alsergrund,Entire home/apt,1.0,1.5,2,1,79.0,315,15,99.0,48.2243,16.35341,0
Nette charmante Wohnung in Floridsdorf,Floridsdorf,Entire home/apt,1.0,1.0,3,2,42.0,0,26,95.0,48.26385,16.40109,0
Schönbrunn-Nähe - 33 qm NEU & sehr ruhig Top 18,Penzing,Entire home/apt,1.0,1.5,2,3,56.0,91,41,100.0,48.19393,16.28981,1
Stay in the City Center - Stephansplatz - Vienna,Innere Stadt,Entire home/apt,1.0,1.5,3,1,49.0,0,136,98.0,48.20738,16.3717,0
Heart of City center Flat,Wieden,Entire home/apt,1.0,1.0,3,3,79.0,87,16,85.0,48.19782,16.36626,0
Sieveringer Apartment - small but nice,Dbling,Entire home/apt,1.0,1.0,3,1,50.0,102,14,100.0,48.2494,16.32844,1
Schubert's Creative Luxury Haven,Landstra§e,Entire home/apt,1.0,1.0,4,2,121.0,364,25,100.0,48.198679999999996,16.38627,1
Vivid City Gem - A Reminiscence of Gustav Mahler,Landstra§e,Entire home/apt,1.0,1.0,4,2,131.0,287,22,95.0,48.2004,16.386210000000002,1
The Flats Apartments - Naschmarkt (1 BR + balcony),Mariahilf,Entire home/apt,1.0,1.5,4,3,69.0,284,33,98.0,48.19682,16.356270000000002,1
Kranzelbinder Apartments 13,Brigittenau,Entire home/apt,1.0,1.0,3,1,28.0,241,30,85.0,48.23146,16.38557,0
Beautiful and modern - center. Accurate cleaning!,Neubau,Entire home/apt,1.0,1.0,2,2,60.0,362,181,96.0,48.20033,16.3518,1
Cozy Studio at Brunnenmarkt,Ottakring,Entire home/apt,1.0,1.0,2,2,48.0,364,54,91.0,48.21403,16.33631,0
Bright & Spacious Apartment at Brunnenmarkt,Ottakring,Entire home/apt,1.0,1.0,3,2,68.0,365,60,98.0,48.21403,16.33631,0
High ceiling and art stay,Leopoldstadt,Entire home/apt,1.0,1.0,4,2,38.0,71,114,98.0,48.22287,16.3879,1
※ EXCLUSIVE DESIGNER LOFT APARTMENT VIENNA ※,Penzing,Entire home/apt,1.0,1.0,4,1,52.0,158,264,96.0,48.19487,16.30199,0
